trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
3807,2.860085964202881,0.0339260101318359,0.01863694190979,0.3720219135284424,2.435857057571411,2.37753701210022,0.0187635421752929,1.5589320659637451,20.0,4076.0,4096.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46370406400.0,134785609728.0,43.1,2782201465344.0,4244212476928.0,48706192.5,167109773.0,20.6,1811808256.0,47465271296.0,1.3442149051788723,3691196416.0,7438336.0,20586.0,5702.0,0.0,2299.1875,46068.0,1626.0,37.0,62.3,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,80.427,0.0,1005.0,85.35,9163403264.0,68215369728.0,6.798502660997658,15313403904.0,567228416.0,14494.5,2203651.0,41.5,38583.1875,46068.0,37896.0,49.5,132.168,41.5,1005.0,0,0,0.3236067977499789,7,11,6050,0.6956941866666666,1988,0.9862416783968607
3810,2.536357879638672,0.0738449096679687,0.0472979545593261,0.3750760555267334,2.0578930377960205,1.9603447914123533,0.0209271907806396,1.2721197605133057,17.0,3327.0,3344.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46249803776.0,134785609728.0,43.0,2782201467392.0,4244231078912.0,48706193.0,167110012.0,24.2,1812332544.0,47465271296.0,1.3446038843889363,3691196416.0,7684096.0,20606.0,5880.0,0.0,2299.1875,46068.0,1626.0,37.0,62.495,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.583,0.0,1005.0,83.9,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,577093632.0,14537.0,2242159.0,100.0,38885.1875,46068.0,38198.0,51.0,158.076,100.0,1005.0,0,0,0.3749999999999999,8,9,5724,0.7635976133333333,1479,0.9996722539265951
3811,2.54667592048645,0.0742640495300293,0.0480740070343017,0.3829259872436523,2.061366081237793,1.963789939880371,0.0221335887908935,1.2171378135681152,17.0,3623.0,3640.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46292627456.0,134785609728.0,43.1,2782202438144.0,4244239551488.0,48706207.0,167110223.5,24.700000000000003,1808871424.0,47465271296.0,1.3420360138224978,3691196416.0,7905280.0,20626.0,6058.0,0.0,2299.1875,46068.0,1626.0,37.0,63.7845,0.0,1005.0,14.0,3617.1875,46068.0,2944.0,38.5,82.17099999999999,14.0,1005.0,82.80000000000001,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,586700800.0,14577.0,2279704.5,80.0,38885.1875,46068.0,38198.0,50.5,128.9225,80.0,1005.0,0,0,0.0,9,8,6281,0.75610608,1633,0.9953280091285706
3812,2.6505439281463623,0.0740799903869628,0.0488591194152832,0.3742971420288086,2.178882122039795,2.0896670818328857,0.0198585987091064,1.4805891513824463,21.0,2979.0,3000.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46303576064.0,134785609728.0,43.1,2782202438144.0,4244242043904.0,48706207.0,167110246.0,24.6,1808871424.0,47465271296.0,1.3420360138224978,3691196416.0,7905280.0,20626.0,6058.0,0.0,2299.1875,46068.0,1626.0,37.0,63.678,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.329,0.0,1005.0,82.7,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,587173888.0,14579.0,2281565.0,64.0,38885.1875,46068.0,38198.0,50.0,154.928,64.0,1005.0,0,0,0.361111111111111,9,11,4968,0.6832038733333334,1370,0.9952501257260641
3813,2.547886848449707,0.0382370948791503,0.0200510025024414,0.3722171783447265,2.1146490573883057,2.022451162338257,0.0224819183349609,1.333958864212036,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46254252032.0,134785609728.0,43.0,2782202438144.0,4244243166208.0,48706207.0,167110389.0,23.4,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8110080.0,20645.0,6236.0,0.0,2299.1875,46068.0,1626.0,37.0,67.686,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.5,91.2735,0.0,1005.0,83.95,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,597245952.0,14622.5,2320984.0,73.5,38885.1875,46068.0,38198.0,51.0,140.22750000000002,73.5,1005.0,0,0,0.361111111111111,10,11,5429,0.7002068566666666,1492,0.9999237457911173
3814,2.84299898147583,0.0734450817108154,0.0476808547973632,0.375148057937622,2.366961002349853,2.2677738666534424,0.0195767879486084,1.5842344760894775,21.0,3211.0,3232.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46273114112.0,134785609728.0,43.0,2782202438144.0,4244243166208.0,48706207.0,167110389.0,23.4,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8110080.0,20645.0,6236.0,0.0,2299.1875,46068.0,1626.0,37.0,67.686,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.91,0.0,1005.0,84.0,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,598052864.0,14626.0,2324169.0,47.0,38885.1875,46068.0,38198.0,50.0,159.074,47.0,1005.0,0,0,0.2429271565710802,14,15,5381,0.7435423533333333,1780,0.9973894556363424
3815,2.670381784439087,0.0729851722717285,0.0470890998840332,0.3785829544067383,2.1901838779449463,2.0846118927001958,0.0205562114715576,1.3611102104187012,18.0,3576.0,3594.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46292365312.0,134785609728.0,43.1,2782202438144.0,4244250950656.0,48706207.0,167110515.0,23.4,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8347648.0,20665.0,6414.0,0.0,2299.1875,46068.0,1626.0,37.0,64.3555,0.0,1005.0,23.0,3617.1875,46068.0,2944.0,38.5,100.7275,23.0,1005.0,82.80000000000001,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,607893504.0,14668.5,2362628.5,74.0,38885.1875,46068.0,38198.0,50.5,127.7465,54.5,1005.0,0,0,0.2222222222222222,6,9,6335,0.6805545900000002,1823,0.7389523983001709
3816,3.849152088165283,0.0827398300170898,0.0517640113830566,0.3854069709777832,3.349803924560547,3.250308036804199,0.0224812030792236,2.489168882369995,34.0,3732.0,3766.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46321717248.0,134785609728.0,43.1,2782202442240.0,4244274766848.0,48706208.0,167110938.0,13.6,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8466432.0,20675.0,6503.0,0.0,2299.1875,46068.0,1626.0,37.0,62.211,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,62.78,0.0,1005.0,92.9,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,619237376.0,14718.0,2407191.0,46.0,38885.1875,46068.0,38198.0,49.0,111.401,46.0,1005.0,0,0,0.0,8,26,6059,0.6135311366666666,1865,0.9956506888071696
3817,2.9627130031585693,0.0378549098968505,0.0211489200592041,0.3736770153045654,2.527759075164795,2.43402099609375,0.0218234062194824,1.621241569519043,21.0,4010.0,4031.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46334943232.0,134785609728.0,43.1,2782202442240.0,4244274791424.0,48706208.0,167110943.0,21.0,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8540160.0,20685.0,6572.0,3.0,2299.1875,46068.0,1626.0,37.0,75.599,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,81.826,0.0,1005.0,88.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,620441600.0,14721.0,2411888.0,30.0,38885.1875,46068.0,38198.0,48.0,104.753,30.0,1005.0,0,0,0.4136751345948129,8,10,6247,0.7330524,1940,0.7848268349965414
3818,2.4673290252685547,0.0761160850524902,0.0474438667297363,0.380342960357666,1.9784331321716309,1.8789620399475095,0.020735740661621,1.1848022937774658,18.0,3365.0,3383.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46324662272.0,134785609728.0,43.1,2782202450432.0,4244322653184.0,48706210.0,167111388.0,24.4,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8708096.0,20694.0,6681.0,0.0,2299.1875,46068.0,1626.0,37.0,62.876,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.083,0.0,1005.0,83.1,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,628441088.0,14757.0,2443092.0,42.0,38885.1875,46068.0,38198.0,50.0,145.002,42.0,1005.0,0,0,0.3291241452319315,6,8,6087,0.8076752533333332,1570,0.9978852073351542
3819,1.93453311920166,0.0757040977478027,0.046943187713623,0.3809549808502197,1.4403479099273682,1.3734619617462158,0.019195556640625,0.572943925857544,12.0,3981.0,3993.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46343110656.0,134785609728.0,43.1,2782202454528.0,4244327453696.0,48706211.0,167111425.0,19.6,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8785920.0,20704.0,6750.0,0.0,2299.1875,46068.0,1626.0,37.0,63.516,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,68.998,0.0,1005.0,88.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,631005184.0,14766.0,2453174.0,61.0,38885.1875,46068.0,38198.0,48.0,105.863,0.0,1005.0,0,0,0.3749999999999999,4,8,6716,0.7176637499999999,2105,0.9987172484397888
3820,2.265916109085083,0.0743780136108398,0.0475931167602539,0.3831250667572021,1.77826189994812,1.7172119617462158,0.0171358585357666,1.031362533569336,21.0,3335.0,3356.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46343110656.0,134785609728.0,43.1,2782202454528.0,4244327453696.0,48706211.0,167111425.0,19.6,1811492864.0,47465271296.0,1.3439809098728182,3691196416.0,8785920.0,20704.0,6750.0,0.0,2299.1875,46068.0,1626.0,37.0,63.516,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,68.998,0.0,1005.0,88.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,631005184.0,14766.0,2453174.0,61.0,38885.1875,46068.0,38198.0,48.0,105.863,0.0,1005.0,0,0,0.472852884514564,7,9,5445,0.6373011833333334,1514,0.6653349865227938
3821,1.674793004989624,0.0724079608917236,0.0467751026153564,0.3846890926361084,1.1872279644012451,1.1251568794250488,0.0164170265197753,0.471806526184082,10.0,3107.0,3117.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46325477376.0,134785609728.0,43.1,2782202507776.0,4244328092672.0,48706215.0,167111513.0,34.1,1812017152.0,47465271296.0,1.344369889082882,3691196416.0,9076736.0,20724.0,6948.0,0.0,2299.1875,46068.0,1626.0,37.0,62.692,0.0,1005.0,32.0,3617.1875,46068.0,2944.0,39.5,114.4745,32.0,1005.0,74.6,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,640540672.0,14808.0,2490240.0,50.0,38885.1875,46068.0,38198.0,51.0,110.011,50.0,1005.0,0,0,0.3749999999999999,7,8,6388,0.7826436666666666,1576,0.9963299433390299
3823,2.5186779499053955,0.0745160579681396,0.0469551086425781,0.3832910060882568,2.03662109375,1.9375450611114504,0.0215179920196533,1.2152304649353027,21.0,3519.0,3540.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46353494016.0,134785609728.0,43.1,2782202507776.0,4244336346112.0,48706215.0,167111704.5,26.2,1812017152.0,47465271296.0,1.344369889082882,3691196416.0,9326592.0,20743.0,7126.0,0.0,2299.1875,46068.0,1626.0,37.0,63.24,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.5,84.118,0.0,1005.0,83.1,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,652648448.0,14860.0,2537618.5,61.5,38885.1875,46068.0,38198.0,51.0,146.0315,61.5,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
3824,2.701655149459839,0.0369617938995361,0.0194208621978759,0.3721480369567871,2.268709897994995,2.1736397743225098,0.0202894210815429,1.4233970642089844,19.0,3688.0,3707.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46359191552.0,134785609728.0,43.1,2782202507776.0,4244338885632.0,48706215.0,167111729.0,26.2,1812017152.0,47465271296.0,1.344369889082882,3691196416.0,9326592.0,20743.0,7126.0,0.0,2299.1875,46068.0,1626.0,37.0,62.264,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,78.031,0.0,1005.0,83.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,654221312.0,14867.0,2543827.0,45.0,38885.1875,46068.0,38198.0,50.0,147.54,45.0,1005.0,0,0,0.1743893347705929,14,14,7249,0.8331337833333334,2100,0.9781454205513
3825,2.58540415763855,0.0673358440399169,0.0475821495056152,0.3720369338989258,2.1224019527435303,2.0242960453033447,0.0223767757415771,1.2703146934509275,22.0,3777.0,3799.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46351433728.0,134785609728.0,43.1,2782202511872.0,4244339577856.0,48706216.0,167111834.5,24.0,1810341888.0,47465271296.0,1.3431269789507243,3691196416.0,9580544.0,20763.0,7304.0,0.0,2299.1875,46068.0,1626.0,37.0,62.2935,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.803,0.0,1005.0,84.1,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,663060480.0,14904.5,2578298.0,66.5,38885.1875,46068.0,38198.0,50.5,144.625,45.5,1005.0,0,0,0.3690355937288492,8,16,6668,0.7445505,1995,0.9892545541127523
3826,2.884390115737915,0.0357890129089355,0.0194001197814941,0.3665051460266113,2.46294903755188,2.367617130279541,0.023165225982666,1.567899227142334,21.0,3858.0,3879.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46350405632.0,134785609728.0,43.1,2782202511872.0,4244339581952.0,48706216.0,167111835.0,24.0,1810341888.0,47465271296.0,1.3431269789507243,3691196416.0,9580544.0,20763.0,7304.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.803,0.0,1005.0,84.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,664088576.0,14909.0,2582346.0,50.0,38885.1875,46068.0,38198.0,50.0,133.244,50.0,1005.0,0,0,0.0,10,11,4932,0.7388336000000001,1194,0.9997580647468567
3827,2.8114469051361084,0.0356850624084472,0.0194740295410156,0.3697869777679443,2.3864400386810303,2.3085038661956787,0.0215826034545898,1.586571216583252,23.0,3520.0,3543.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46307332096.0,134785609728.0,43.1,2782202511872.0,4244347366400.0,48706216.0,167111960.5,21.4,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,9785344.0,20783.0,7482.0,0.0,2299.1875,46068.0,1626.0,37.0,65.428,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.5,87.3845,0.0,1005.0,85.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,673968128.0,14951.0,2620989.0,72.0,38885.1875,46068.0,38198.0,51.0,129.8385,57.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
3828,2.420352935791016,0.0759100914001464,0.047706127166748,0.384009838104248,1.9205241203308103,1.870323896408081,0.0123095512390136,1.0876226425170898,20.0,3947.0,3967.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46310383616.0,134785609728.0,43.1,2782202511872.0,4244349826048.0,48706216.0,167111981.0,21.4,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,9785344.0,20783.0,7482.0,0.0,2299.1875,46068.0,1626.0,37.0,62.227,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,75.977,0.0,1005.0,85.1,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,675098624.0,14956.0,2625452.0,44.0,38885.1875,46068.0,38198.0,50.0,120.84,36.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
3829,2.087449789047241,0.0785579681396484,0.047476053237915,0.3843061923980713,1.5963530540466309,1.497431993484497,0.0204687118530273,0.7691328525543213,18.0,3602.0,3620.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46285643776.0,134785609728.0,43.1,2782202515968.0,4244371823616.0,48706217.0,167112377.0,25.8,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10043392.0,20803.0,7660.0,0.0,2299.1875,46068.0,1626.0,37.0,63.179,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,84.375,0.0,1005.0,81.80000000000001,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,686069760.0,15003.0,2668302.0,82.5,38885.1875,46068.0,38198.0,51.5,163.38049999999998,74.5,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
3830,2.5225138664245605,0.0676851272583007,0.0468261241912841,0.370790958404541,2.060666084289551,1.970775127410889,0.0225465297698974,1.1693177223205566,27.0,4055.0,4082.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46284435456.0,134785609728.0,43.1,2782202515968.0,4244371969024.0,48706217.0,167112379.0,25.8,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10043392.0,20803.0,7660.0,0.0,2299.1875,46068.0,1626.0,37.0,63.179,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,78.378,0.0,1005.0,81.9,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,687198208.0,15008.0,2672753.0,65.0,38885.1875,46068.0,38198.0,51.0,165.353,65.0,1005.0,0,0,0.3132007163556104,7,12,6496,0.7329970333333332,2015,0.9968390266100565
3831,2.233398914337158,0.0755929946899414,0.0475168228149414,0.3758761882781982,1.7549479007720947,1.697167158126831,0.012002944946289,1.0247516632080078,20.0,3201.0,3221.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46298558464.0,134785609728.0,43.1,2782202520064.0,4244428809216.0,48706218.0,167112875.0,24.0,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10276864.0,20822.0,7838.0,0.0,2299.1875,46068.0,1626.0,37.0,63.868,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,74.246,0.0,1005.0,83.5,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,699768832.0,15062.0,2721945.0,51.0,38885.1875,46068.0,38198.0,51.0,144.316,51.0,1005.0,0,0,0.3055555555555554,9,10,5988,0.7582415433333334,1505,0.34393520715336007
3832,2.252249956130981,0.072228193283081,0.0472841262817382,0.3848531246185303,1.7702698707580566,1.67545485496521,0.0213050842285156,1.0600993633270264,16.0,2988.0,3004.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46318518272.0,134785609728.0,43.1,2782202520064.0,4244434150400.0,48706218.0,167112987.0,28.8,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10338304.0,20831.0,7907.0,0.0,2299.1875,46068.0,1626.0,37.0,62.868,0.0,1005.0,93.0,3617.1875,46068.0,2944.0,43.0,128.985,93.0,1005.0,78.6,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,700837888.0,15065.0,2726128.0,0.0,38885.1875,46068.0,38198.0,49.0,89.202,0.0,1005.0,0,0,0.4936862178478973,6,8,5568,0.7223025,1451,0.9721166292826334
3833,2.026481866836548,0.0729739665985107,0.0472688674926757,0.3774490356445312,1.5488271713256836,1.4614319801330566,0.0219955444335937,0.8049557209014893,19.0,3176.0,3195.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46318518272.0,134785609728.0,43.1,2782202520064.0,4244434150400.0,48706218.0,167112987.0,28.8,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10338304.0,20831.0,7907.0,0.0,2299.1875,46068.0,1626.0,37.0,62.868,0.0,1005.0,93.0,3617.1875,46068.0,2944.0,43.0,128.985,93.0,1005.0,78.6,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,700837888.0,15065.0,2726128.0,0.0,38885.1875,46068.0,38198.0,49.0,89.202,0.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
3834,2.853590965270996,0.0731210708618164,0.0471410751342773,0.3766160011291504,2.3775060176849365,2.286101818084717,0.021130084991455,1.587195873260498,22.0,3336.0,3358.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,46293161984.0,134785609728.0,43.1,2782202524160.0,4244434807808.0,48706219.0,167113069.5,27.7,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10608640.0,20851.0,8105.0,0.0,2299.1875,46068.0,1626.0,37.0,62.258,0.0,1005.0,14.5,3617.1875,46068.0,2944.0,39.0,105.265,14.5,1005.0,79.3,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,710877184.0,15110.0,2765252.5,100.0,38885.1875,46068.0,38198.0,52.5,118.9365,100.0,1005.0,0,0,0.361111111111111,6,9,5574,0.7877333733333334,1656,0.99846883614858
3835,2.290472984313965,0.0741591453552246,0.0468189716339111,0.3814818859100342,1.805803060531616,1.7071940898895264,0.0200543403625488,1.0892627239227295,16.0,3028.0,3044.0,10.0,2,1024,2,3.0,7.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,46292291584.0,134785609728.0,43.1,2782202524160.0,4244434809856.0,48706219.0,167113070.0,24.4,1811390464.0,47465271296.0,1.3439049373708525,3691196416.0,10608640.0,20851.0,8105.0,0.0,2299.1875,46068.0,1626.0,37.0,62.257,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,98.287,0.0,1005.0,82.5,9163403264.0,68550914048.0,6.798502660997658,15313403904.0,711020544.0,15111.0,2765817.0,100.0,38885.1875,46068.0,38198.0,52.0,131.4,100.0,1005.0,0,0,0.176823368073722,11,11,5749,0.6709703333333333,1519,0.6693706773221493
