trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
4213,1.8093669414520264,0.0726411342620849,0.0503931045532226,0.2432200908660888,1.4696040153503418,1.3805220127105713,0.0231077671051025,0.6599979400634766,9.0,3310.0,3319.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48625958912.0,134785609728.0,42.4,2926858035712.0,4255853716480.0,50122839.0,167449621.0,24.4,1806680064.0,47129718784.0,1.3404102022804332,93413376.0,5808128.0,20555.0,5702.0,3.0,2299.1875,46068.0,1626.0,35.0,64.314,0.0,1005.0,75.0,3425.1875,46068.0,2752.0,36.0,113.386,75.0,1005.0,81.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,489652224.0,14120.0,1889685.0,0.0,41589.1875,46068.0,40908.0,46.0,97.911,0.0,1005.0,0,0,1.0,7,2,3462,0.7015029666666667,1568,0.9950860142707825
4214,1.805521011352539,0.0731770992279052,0.0483429431915283,0.2459139823913574,1.4594519138336182,1.3691048622131348,0.0240900516510009,0.5139725208282471,7.0,3887.0,3894.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48625958912.0,134785609728.0,42.4,2926858035712.0,4255853716480.0,50122839.0,167449621.0,24.4,1806680064.0,47129718784.0,1.3404102022804332,93413376.0,5808128.0,20555.0,5702.0,3.0,2299.1875,46068.0,1626.0,35.0,64.314,0.0,1005.0,75.0,3425.1875,46068.0,2752.0,36.0,113.386,75.0,1005.0,81.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,489652224.0,14120.0,1889685.0,0.0,41589.1875,46068.0,40908.0,46.0,97.911,0.0,1005.0,0,0,1.0,8,2,3580,0.7503812833333333,2035,0.9988473057746887
4215,1.5777921676635742,0.0766019821166992,0.0490689277648925,0.246190071105957,1.231673002243042,1.1499478816986084,0.0224943161010742,0.4336495399475097,6.0,3207.0,3213.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48634732544.0,134785609728.0,42.4,2926858039808.0,4255859201024.0,50122840.0,167449822.0,25.8,1806680064.0,47129718784.0,1.3404102022804332,93413376.0,6078464.0,20582.0,5969.0,0.0,2299.1875,46068.0,1626.0,35.0,64.241,0.0,1005.0,28.0,3425.1875,46068.0,2752.0,36.0,114.164,28.0,1005.0,79.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,497336320.0,14152.0,1919437.0,0.0,41589.1875,46068.0,40908.0,47.0,104.862,97.0,1005.0,0,0,1.0,8,2,3507,0.7635976133333333,1479,0.9996722539265951
4216,1.5412180423736572,0.0693838596343994,0.0507349967956543,0.2380402088165283,1.112088918685913,1.0291850566864014,0.0229701995849609,0.2778220176696777,4.0,3350.0,3354.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48634732544.0,134785609728.0,42.4,2926858039808.0,4255859201024.0,50122840.0,167449822.0,25.8,1806680064.0,47129718784.0,1.3404102022804332,93413376.0,6078464.0,20582.0,5969.0,0.0,2299.1875,46068.0,1626.0,35.0,64.241,0.0,1005.0,28.0,3425.1875,46068.0,2752.0,36.0,114.164,28.0,1005.0,79.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,497336320.0,14152.0,1919437.0,0.0,41589.1875,46068.0,40908.0,47.0,104.862,97.0,1005.0,0,0,0.0,9,2,3640,0.75610608,1652,0.9950190186500549
4218,1.547424077987671,0.0699307918548584,0.0490269660949707,0.2425141334533691,1.2157139778137207,1.1333470344543457,0.0226242542266845,0.4295780658721924,6.0,3144.0,3150.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48678322176.0,134785609728.0,42.5,2926858039808.0,4255859930112.0,50122840.0,167449891.0,23.6,1802821632.0,47129718784.0,1.337547558406368,93413376.0,6316032.0,20609.0,6236.0,0.0,2299.1875,46068.0,1626.0,35.0,63.648,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,36.0,106.083,0.0,1005.0,71.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,503631872.0,14178.0,1943799.0,64.0,41589.1875,46068.0,40908.0,47.0,109.132,64.0,1005.0,0,0,1.0,10,2,2731,0.7002068566666666,1492,0.9999237457911173
4219,1.4453511238098145,0.049285888671875,0.034121036529541,0.2305841445922851,1.1421949863433838,1.0537960529327393,0.0203032493591308,0.3547115325927734,5.0,3076.0,3081.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48678322176.0,134785609728.0,42.5,2926858039808.0,4255859930112.0,50122840.0,167449891.0,23.6,1802821632.0,47129718784.0,1.337547558406368,93413376.0,6316032.0,20609.0,6236.0,0.0,2299.1875,46068.0,1626.0,35.0,63.648,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,36.0,106.083,0.0,1005.0,71.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,503631872.0,14178.0,1943799.0,64.0,41589.1875,46068.0,40908.0,47.0,109.132,64.0,1005.0,0,0,1.0,14,2,3689,0.7435423533333333,1780,0.9973894556363424
4220,1.6823570728302002,0.0718638896942138,0.0491759777069091,0.245755910873413,1.3406410217285156,1.2522809505462646,0.0224425792694091,0.501739501953125,7.0,3420.0,3427.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48678322176.0,134785609728.0,42.5,2926858039808.0,4255859930112.0,50122840.0,167449891.0,23.6,1802821632.0,47129718784.0,1.337547558406368,93413376.0,6316032.0,20609.0,6236.0,0.0,2299.1875,46068.0,1626.0,35.0,63.648,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,36.0,106.083,0.0,1005.0,71.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,503631872.0,14178.0,1943799.0,64.0,41589.1875,46068.0,40908.0,47.0,109.132,64.0,1005.0,0,0,0.4553418012614796,6,3,3762,0.6805545900000002,1902,0.6626186370849609
4221,1.9318559169769287,0.0465438365936279,0.0268890857696533,0.2404448986053466,1.62404203414917,1.5406310558319092,0.0218122005462646,0.8260209560394287,11.0,3223.0,3234.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48629104640.0,134785609728.0,42.4,2926858039808.0,4255864865792.0,50122840.0,167450001.0,22.6,1804394496.0,47129718784.0,1.3387144960365602,93413376.0,6602752.0,20639.0,6503.0,0.0,2299.1875,46068.0,1626.0,35.0,65.357,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,71.162,0.0,1005.0,81.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,511344640.0,14211.0,1973666.0,34.0,41589.1875,46068.0,40908.0,46.0,159.721,39.0,1005.0,0,0,0.5386751345948129,8,4,3958,0.6135311366666666,1734,0.9792825977007548
4223,1.814162015914917,0.0701570510864257,0.0475871562957763,0.244413137435913,1.47632098197937,1.381072998046875,0.0227599143981933,0.6739761829376221,9.0,3185.0,3194.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48629104640.0,134785609728.0,42.4,2926858039808.0,4255864865792.0,50122840.0,167450001.0,22.6,1804394496.0,47129718784.0,1.3387144960365602,93413376.0,6602752.0,20639.0,6503.0,0.0,2299.1875,46068.0,1626.0,35.0,65.357,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,71.162,0.0,1005.0,81.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,511344640.0,14211.0,1973666.0,34.0,41589.1875,46068.0,40908.0,46.0,159.721,39.0,1005.0,0,0,0.686886723926607,6,3,3698,0.8076752533333332,1570,0.9978852073351542
4224,1.9821178913116453,0.0700929164886474,0.0477030277252197,0.239703893661499,1.6500930786132812,1.5647008419036863,0.0236108303070068,0.7341058254241943,10.0,3771.0,3781.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48609460224.0,134785609728.0,42.4,2926858105344.0,4255885919232.0,50122855.0,167450407.0,24.4,1804394496.0,47129718784.0,1.3387144960365602,93413376.0,6885376.0,20667.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,61.682,0.0,1005.0,65.0,3425.1875,46068.0,2752.0,36.0,117.01,65.0,1005.0,81.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,520962048.0,14251.0,2011042.0,0.0,41589.1875,46068.0,40908.0,46.0,90.882,0.0,1005.0,0,0,0.4553418012614796,4,6,4325,0.7176637499999999,2105,0.9987172484397888
4225,3.026802062988281,0.0716729164123535,0.0479028224945068,0.2385058403015136,2.6981289386749268,2.61691689491272,0.021496295928955,1.9153988361358645,25.0,3121.0,3146.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48609460224.0,134785609728.0,42.4,2926858105344.0,4255885919232.0,50122855.0,167450407.0,24.4,1804394496.0,47129718784.0,1.3387144960365602,93413376.0,6885376.0,20667.0,6770.0,0.0,2299.1875,46068.0,1626.0,35.0,61.682,0.0,1005.0,65.0,3425.1875,46068.0,2752.0,36.0,117.01,65.0,1005.0,81.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,520962048.0,14251.0,2011042.0,0.0,41589.1875,46068.0,40908.0,46.0,90.882,0.0,1005.0,0,0,0.3473350878504879,7,14,2976,0.6373011833333334,1514,0.6653349883854389
4226,1.3546419143676758,0.0690128803253173,0.0478870868682861,0.2382349967956543,1.0285499095916748,0.9477288722991944,0.022378921508789,0.273097276687622,4.0,3052.0,3056.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48627363840.0,134785609728.0,42.4,2926858113536.0,4255914279936.0,50122857.0,167450746.0,16.4,1804918784.0,47129718784.0,1.3391034752466242,93413376.0,7065600.0,20685.0,6948.0,0.0,2299.1875,46068.0,1626.0,35.0,61.645,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,100.396,0.0,1005.0,88.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,530518016.0,14292.0,2048378.0,100.0,41589.1875,46068.0,40908.0,48.0,131.163,100.0,1005.0,0,0,1.0,7,2,3924,0.7826436666666666,1576,0.9963299433390299
4227,2.1609408855438232,0.0737431049346923,0.050926923751831,0.2466940879821777,1.814417123794556,1.7293579578399658,0.022191047668457,0.9825305938720704,13.0,3374.0,3387.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48627363840.0,134785609728.0,42.4,2926858113536.0,4255914279936.0,50122857.0,167450746.0,16.4,1804918784.0,47129718784.0,1.3391034752466242,93413376.0,7065600.0,20685.0,6948.0,0.0,2299.1875,46068.0,1626.0,35.0,61.645,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,100.396,0.0,1005.0,88.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,530518016.0,14292.0,2048378.0,100.0,41589.1875,46068.0,40908.0,48.0,131.163,100.0,1005.0,0,0,0.3749999999999999,7,8,4074,0.7143644766666667,1865,0.9837262233098348
4228,2.5882909297943115,0.071998119354248,0.0477540493011474,0.2472760677337646,2.2442548274993896,2.159886121749878,0.022123098373413,1.4103000164031982,19.0,3377.0,3396.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48669908992.0,134785609728.0,42.5,2926858117632.0,4255915164672.0,50122858.0,167450856.0,17.6,1805443072.0,47129718784.0,1.3394924544566882,93413376.0,7258112.0,20704.0,7126.0,0.0,2299.1875,46068.0,1626.0,35.0,61.521,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.78,0.0,1005.0,87.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,540413952.0,14334.0,2087040.0,45.0,41589.1875,46068.0,40908.0,45.0,108.059,45.0,1005.0,0,0,0.1336306209562122,12,13,4272,0.8139437666666667,2214,0.9983587662378947
4229,2.1777820587158203,0.0692520141601562,0.0455648899078369,0.248471975326538,1.8349711894989011,1.745539903640747,0.0228688716888427,0.9705255031585692,13.0,3567.0,3580.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48669908992.0,134785609728.0,42.5,2926858117632.0,4255915164672.0,50122858.0,167450856.0,17.6,1805443072.0,47129718784.0,1.3394924544566882,93413376.0,7258112.0,20704.0,7126.0,0.0,2299.1875,46068.0,1626.0,35.0,61.521,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.78,0.0,1005.0,87.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,540413952.0,14334.0,2087040.0,45.0,41589.1875,46068.0,40908.0,45.0,108.059,45.0,1005.0,0,0,0.260410807933185,14,8,4243,0.8331337833333334,2100,0.9781455397605896
4231,1.3767549991607666,0.0434138774871826,0.0251140594482421,0.2367308139801025,1.073333978652954,0.990854024887085,0.0224106311798095,0.2721707820892334,4.0,3312.0,3316.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48638046208.0,134785609728.0,42.5,2926858281472.0,4255920092160.0,50122882.0,167450962.0,15.6,1805443072.0,47129718784.0,1.3394924544566882,93413376.0,7536640.0,20733.0,7393.0,0.0,2299.1875,46068.0,1626.0,35.0,67.077,0.0,1005.0,36.0,3425.1875,46068.0,2752.0,36.0,82.981,36.0,1005.0,88.8,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,550580224.0,14377.0,2126580.0,0.0,41589.1875,46068.0,40908.0,47.0,115.607,89.0,1005.0,0,0,0.0,10,2,2410,0.7388336000000001,1194,0.9997580647468567
4232,2.483452081680298,0.0719602108001709,0.0476858615875244,0.2455921173095703,2.1397101879119877,2.063472032546997,0.0220842361450195,1.3499407768249512,20.0,3309.0,3329.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48638046208.0,134785609728.0,42.5,2926858281472.0,4255920092160.0,50122882.0,167450962.0,15.6,1805443072.0,47129718784.0,1.3394924544566882,93413376.0,7536640.0,20733.0,7393.0,0.0,2299.1875,46068.0,1626.0,35.0,67.077,0.0,1005.0,36.0,3425.1875,46068.0,2752.0,36.0,82.981,36.0,1005.0,88.8,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,550580224.0,14377.0,2126580.0,0.0,41589.1875,46068.0,40908.0,47.0,115.607,89.0,1005.0,0,0,0.3254266279888169,10,15,3074,0.7481188466666667,1639,0.9997647603352865
4233,2.649446964263916,0.0781891345977783,0.051509141921997,0.2490139007568359,2.29734206199646,2.195317029953003,0.0235674381256103,1.361086368560791,19.0,3811.0,3830.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48629596160.0,134785609728.0,42.4,2926858281472.0,4255944582144.0,50122882.0,167451385.0,17.4,1805967360.0,47129718784.0,1.3398814336667524,93413376.0,7729152.0,20751.0,7571.0,0.0,2299.1875,46068.0,1626.0,35.0,62.777,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,74.262,0.0,1005.0,87.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,559566848.0,14416.0,2161638.0,33.0,41589.1875,46068.0,40908.0,46.0,148.291,33.0,1005.0,0,0,0.2734832767441462,12,14,3832,0.7944006166666666,2200,0.9968822002410889
4234,2.2519750595092773,0.0708611011505127,0.0490949153900146,0.2445299625396728,1.911790132522583,1.834449052810669,0.0227925777435302,1.0971450805664062,16.0,3432.0,3448.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48629596160.0,134785609728.0,42.4,2926858281472.0,4255944582144.0,50122882.0,167451385.0,17.4,1805967360.0,47129718784.0,1.3398814336667524,93413376.0,7729152.0,20751.0,7571.0,0.0,2299.1875,46068.0,1626.0,35.0,62.777,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,74.262,0.0,1005.0,87.5,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,559566848.0,14416.0,2161638.0,33.0,41589.1875,46068.0,40908.0,46.0,148.291,33.0,1005.0,0,0,0.4761751345948129,5,8,3860,0.6134602833333334,1909,0.840734620889028
4235,2.966341972351074,0.0656080245971679,0.0492579936981201,0.2386879920959472,2.6381118297576904,2.555660963058472,0.0235829353332519,1.7008304595947266,23.0,3900.0,3923.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48643522560.0,134785609728.0,42.5,2926859915776.0,4255966958592.0,50122919.0,167451626.0,16.2,1802878976.0,47129718784.0,1.3375901030074686,93413376.0,7929856.0,20770.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,61.72,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.989,0.0,1005.0,88.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,570970112.0,14464.0,2206201.0,36.0,41589.1875,46068.0,40908.0,45.0,102.384,36.0,1005.0,0,0,0.3347179088610901,7,10,3895,0.7329970333333332,1985,0.9951137900352478
4236,2.228722095489502,0.07619309425354,0.0488457679748535,0.2447090148925781,1.8841729164123533,1.7959351539611816,0.0222775936126709,1.1259095668792725,15.0,2973.0,2988.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48643522560.0,134785609728.0,42.5,2926859915776.0,4255966958592.0,50122919.0,167451626.0,16.2,1802878976.0,47129718784.0,1.3375901030074686,93413376.0,7929856.0,20770.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,61.72,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.989,0.0,1005.0,88.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,570970112.0,14464.0,2206201.0,36.0,41589.1875,46068.0,40908.0,45.0,102.384,36.0,1005.0,0,0,0.3749999999999999,9,9,3480,0.7582415433333334,1505,0.34393524037053186
4237,1.507001876831055,0.0731680393218994,0.049523115158081,0.2374970912933349,1.173878192901611,1.085693120956421,0.0224225521087646,0.4457919597625732,7.0,2897.0,2904.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48643522560.0,134785609728.0,42.5,2926859915776.0,4255966958592.0,50122919.0,167451626.0,16.2,1802878976.0,47129718784.0,1.3375901030074686,93413376.0,7929856.0,20770.0,7749.0,0.0,2299.1875,46068.0,1626.0,35.0,61.72,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.989,0.0,1005.0,88.3,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,570970112.0,14464.0,2206201.0,36.0,41589.1875,46068.0,40908.0,45.0,102.384,36.0,1005.0,0,0,1.0,6,3,3467,0.7223025,1522,0.9666962027549744
4238,2.3091070652008057,0.0670208930969238,0.0454978942871093,0.2466239929199218,1.971904993057251,1.8898780345916748,0.0222563743591308,1.2192959785461426,16.0,3001.0,3017.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48675590144.0,134785609728.0,42.5,2926859923968.0,4255968011264.0,50122921.0,167451769.0,24.6,1803927552.0,47129718784.0,1.3383680614275968,93413376.0,8179712.0,20798.0,8016.0,0.0,2299.1875,46068.0,1626.0,35.0,63.263,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,100.362,0.0,1005.0,80.7,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,579899392.0,14502.0,2240935.0,95.0,41589.1875,46068.0,40908.0,49.0,120.636,95.0,1005.0,0,0,0.3749999999999999,9,9,3483,0.7587372133333333,1579,0.6656858805023754
4239,1.6203100681304932,0.0396080017089843,0.0204849243164062,0.2432000637054443,1.3138790130615234,1.2277028560638428,0.02254319190979,0.5145459175109863,8.0,3217.0,3225.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48675590144.0,134785609728.0,42.5,2926859923968.0,4255968011264.0,50122921.0,167451769.0,24.6,1803927552.0,47129718784.0,1.3383680614275968,93413376.0,8179712.0,20798.0,8016.0,0.0,2299.1875,46068.0,1626.0,35.0,63.263,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,100.362,0.0,1005.0,80.7,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,579899392.0,14502.0,2240935.0,95.0,41589.1875,46068.0,40908.0,49.0,120.636,95.0,1005.0,0,0,0.7415816237971964,6,3,3230,0.7877333733333334,1656,0.99846883614858
4240,4.0587990283966064,0.0708119869232177,0.0484528541564941,0.2470059394836425,3.716442108154297,3.635046005249024,0.0224525928497314,2.932238817214966,38.0,3144.0,3182.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,48654864384.0,134785609728.0,42.5,2926859928064.0,4255973164032.0,50122922.0,167451918.0,16.0,1803927552.0,47129718784.0,1.3383680614275968,93413376.0,8355840.0,20816.0,8194.0,0.0,2299.1875,46068.0,1626.0,35.0,61.617,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.84,0.0,1005.0,88.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,591060992.0,14550.0,2284630.0,41.0,41589.1875,46068.0,40908.0,45.0,106.954,41.0,1005.0,0,0,0.1699045318333193,11,29,2992,0.6709703333333333,1467,0.666360478537778
4241,1.634692907333374,0.0690131187438964,0.0490558147430419,0.2400619983673095,1.3026230335235596,1.2175960540771484,0.0222737789154052,0.5753169059753418,8.0,2913.0,2921.0,6.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,48654864384.0,134785609728.0,42.5,2926859928064.0,4255973164032.0,50122922.0,167451918.0,16.0,1803927552.0,47129718784.0,1.3383680614275968,93413376.0,8355840.0,20816.0,8194.0,0.0,2299.1875,46068.0,1626.0,35.0,61.617,0.0,1005.0,0.0,3425.1875,46068.0,2752.0,35.0,61.84,0.0,1005.0,88.9,5956534272.0,69080539136.0,4.419265739139663,13387657216.0,591060992.0,14550.0,2284630.0,41.0,41589.1875,46068.0,40908.0,45.0,106.954,41.0,1005.0,0,0,1.0,6,3,2777,0.5511507666666667,1333,0.3346416441878925
