trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
939,16.68001890182495,0.0738031864166259,0.0476520061492919,0.3763821125030517,16.20362114906311,14.69568395614624,0.2999424934387207,12.800432205200195,20.0,3178.0,3198.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36450342229.333336,134785609728.0,33.5,2443168977408.0,4055906915328.0,44827275.0,162962900.33333334,4.0,1815314432.0,47467360256.0,1.3468162036461753,876154880.0,76021760.0,26460.0,58936.0,0.0,2299.1875,46068.0,1626.0,37.0,62.13500000000001,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.333333333333336,61.86566666666666,0.0,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3079718229.333333,24702.0,12018114.0,13.333333333333334,41465.1875,46068.0,40784.0,38.66666666666666,70.00666666666666,13.333333333333334,1005.0,0,0,0.0,8,17,5548,0.6212946866666667,1606,0.7033717930316925
940,20.487370014190677,0.0701119899749755,0.0443298816680908,0.3794028759002685,20.00215721130371,18.59852194786072,0.6944258213043213,16.500881671905518,28.0,3710.0,3738.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36471041024.0,134785609728.0,33.5,2443168977408.0,4055916282880.0,44827275.0,162963277.25,3.15,1815314432.0,47467360256.0,1.3468162036461755,876154880.0,76152832.0,26470.0,59027.0,0.0,2299.1875,46068.0,1626.0,37.0,62.175,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.25,64.743,0.0,1005.0,7.9,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3086005248.0,24728.25,12042717.25,5.75,41465.1875,46068.0,40784.0,39.0,78.72875,5.75,1005.0,0,0,0.1353954059492991,12,20,6896,0.7809319,2027,0.9998102188110352
941,8.099754095077515,0.0727720260620117,0.0468809604644775,0.3806259632110595,7.616039037704468,6.299291133880615,0.5992603302001953,4.205597162246704,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36447586304.0,134785609728.0,33.5,2443168977408.0,4055925011456.0,44827275.0,162963584.0,6.199999999999999,1815838720.0,47467360256.0,1.3472051828562397,876154880.0,76279808.0,26480.0,59118.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.5,61.902,0.0,1005.0,7.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3091548160.0,24750.5,12064358.5,50.0,41465.1875,46068.0,40784.0,39.5,82.854,50.0,1005.0,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
942,10.078879833221436,0.0589809417724609,0.0359048843383789,0.3754029273986816,9.619240999221802,8.595471858978271,0.4993183612823486,6.7034876346588135,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36440156160.0,134785609728.0,33.5,2443168977408.0,4055931290624.0,44827275.0,162963874.5,6.1,1815838720.0,47467360256.0,1.3472051828562397,876154880.0,76414976.0,26490.0,59209.0,0.0,2299.1875,46068.0,1626.0,37.0,62.20099999999999,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.8075,0.0,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3094974464.0,24764.5,12077660.0,8.0,41465.1875,46068.0,40784.0,38.5,75.495,8.0,1005.0,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.9530613422393799
943,12.886214971542358,0.072070837020874,0.0493109226226806,0.3653218746185303,12.42733597755432,11.400710105895996,0.4956560134887695,9.799477100372314,16.0,3039.0,3055.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36443267072.0,134785609728.0,33.5,2443168977408.0,4055937473536.0,44827275.0,162964149.0,5.3,1815838720.0,47467360256.0,1.3472051828562397,876154880.0,76533760.0,26500.0,59300.0,0.0,2299.1875,46068.0,1626.0,37.0,62.154,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.862,0.0,1005.0,7.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3098324992.0,24779.0,12090713.0,6.5,41465.1875,46068.0,40784.0,39.0,81.50800000000001,6.5,1005.0,0,0,0.3749999999999999,6,8,5847,0.61112248,1623,0.9912079771359762
944,27.28734803199768,0.0790560245513916,0.0480220317840576,0.3793251514434814,26.802132844924927,24.99737882614136,0.5002765655517578,23.301032543182373,40.0,2886.0,2926.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,5,1,1,1,0.0,36421854003.2,134785609728.0,33.46,2443168977408.0,4055947771289.6,44827275.0,162964568.6,2.64,1815838720.0,47467360256.0,1.3472051828562397,876154880.0,76640256.0,26510.0,59391.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1608,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.2,64.262,0.0,1005.0,7.959999999999999,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3105191526.4,24808.0,12117633.8,30.2,41465.1875,46068.0,40784.0,39.0,82.9544,30.2,1005.0,0,0,0.0,11,26,5408,0.74782611,1399,0.9540658990542094
945,17.289398908615112,0.0737369060516357,0.0490298271179199,0.3823308944702148,16.803371906280518,15.692559003829956,0.6002259254455566,13.900550365447998,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36374494208.0,134785609728.0,33.425,2443168983552.0,4055963429888.0,44827276.5,162965243.25,3.15,1814835200.0,47467360256.0,1.3464606523369764,876154880.0,76763136.0,26520.0,59482.0,0.0,2299.1875,46068.0,1626.0,37.0,62.391000000000005,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.25,72.54775,0.0,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3113573376.0,24842.0,12150528.5,2.5,41465.1875,46068.0,40784.0,38.25,70.321,2.5,1005.0,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
946,15.888863801956177,0.0748291015625,0.0475020408630371,0.380882978439331,15.405556917190552,14.001288890838625,0.5987393856048584,11.902277946472168,21.0,3370.0,3391.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36413561514.66666,134785609728.0,33.46666666666667,2443168985600.0,4055974071978.6665,44827277.0,162965832.66666666,4.066666666666666,1815359488.0,47467360256.0,1.3468496315470404,876154880.0,76877824.0,26530.0,59573.0,0.0,2299.1875,46068.0,1626.0,37.0,62.15533333333334,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.77533333333333,0.0,1005.0,7.866666666666667,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3119905450.6666665,24868.0,12175246.0,3.333333333333333,41465.1875,46068.0,40784.0,38.333333333333336,69.17033333333335,3.333333333333333,1005.0,0,0,0.2414472163417522,12,14,4791,0.7526879133333333,1398,0.9997013012568156
947,11.189089059829712,0.0745880603790283,0.0481541156768798,0.3742179870605469,10.706436157226562,9.803091049194336,0.3969709873199463,8.30049180984497,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36444946432.0,134785609728.0,33.5,2443168985600.0,4055984180224.0,44827277.0,162966164.5,6.3,1816408064.0,47467360256.0,1.3476275899671688,876154880.0,76984320.0,26540.0,59664.0,0.0,2299.1875,46068.0,1626.0,37.0,62.142,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.7875,0.0,1005.0,7.9,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3124680704.0,24888.0,12193906.0,2.0,41465.1875,46068.0,40784.0,39.0,66.994,7.0,1005.0,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
948,11.58548092842102,0.0761549472808837,0.0481860637664794,0.3776021003723144,11.105462074279783,9.701438903808594,0.5976102352142334,7.699999809265137,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36432388096.0,134785609728.0,33.5,2443168985600.0,4055989844992.0,44827277.0,162966444.5,6.3,1816408064.0,47467360256.0,1.3476275899671688,876154880.0,77111296.0,26550.0,59755.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1725,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.8545,0.0,1005.0,7.7,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3128233984.0,24903.0,12207731.5,50.0,41465.1875,46068.0,40784.0,39.5,99.253,50.0,1005.0,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
949,19.78585410118103,0.0762300491333007,0.047537088394165,0.3772470951080322,19.301980018615723,17.799045085906982,0.699272632598877,15.701297044754028,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36404270080.0,134785609728.0,33.45,2443168985600.0,4055999791104.0,44827277.0,162966952.5,3.05,1816408064.0,47467360256.0,1.3476275899671688,876154880.0,77238272.0,26560.0,59846.0,0.0,2299.1875,46068.0,1626.0,37.0,62.561,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.25,64.97475,0.0,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3133558784.0,24924.75,12228471.25,4.0,41465.1875,46068.0,40784.0,38.5,64.45075,4.0,1005.0,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
950,24.69326114654541,0.0766751766204834,0.0481610298156738,0.379281997680664,24.206049919128414,22.998941898345947,0.5005636215209961,21.102559566497803,35.0,3561.0,3596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36404729446.4,134785609728.0,33.46,2443168986419.2,4056014277222.4,44827277.2,162967694.4,2.4799999999999995,1816408064.0,47467360256.0,1.3476275899671688,876154880.0,77373440.0,26570.0,59937.0,0.0,2299.1875,46068.0,1626.0,37.0,62.169,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.2,61.7788,0.0,1005.0,7.919999999999999,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3141921177.6,24959.4,12261186.8,26.4,41465.1875,46068.0,40784.0,39.0,72.4946,26.4,1005.0,0,0,0.1940529351846779,5,21,6498,0.5262027366666667,1978,0.9580722451210022
951,10.942684888839722,0.071955919265747,0.0478780269622802,0.3692660331726074,10.477329969406128,8.995458126068115,0.6952788829803467,6.902551174163818,14.0,3879.0,3893.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,37673091072.0,134785609728.0,34.400000000000006,2443168989696.0,4056028322816.0,44827278.0,162968533.0,5.6,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,77520896.0,26580.0,60028.0,0.0,2299.1875,46068.0,1626.0,37.0,62.116,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.795,0.0,1005.0,7.6,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3148525568.0,24987.0,12286944.0,3.5,41465.1875,46068.0,40784.0,39.0,91.037,3.5,1005.0,0,0,0.2222222222222222,10,10,6906,0.8027634166666666,2204,0.994085431098938
952,7.798203945159912,0.0386810302734375,0.0197951793670654,0.3719050884246826,7.363128900527954,6.29709005355835,0.596062421798706,3.804697275161743,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,40706932736.0,134785609728.0,36.6,2443168989696.0,4056036602880.0,44827278.0,162968942.0,11.6,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,77651968.0,26590.0,60119.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.902,0.0,1005.0,7.6,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3151409152.0,24998.0,12298077.0,50.0,41465.1875,46068.0,40784.0,41.0,79.81,50.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
953,7.190032958984375,0.0710000991821289,0.0474398136138916,0.377518892288208,6.714638948440552,5.2023231983184814,0.5975842475891113,3.298390388488769,5.0,3720.0,3725.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36575164416.0,134785609728.0,33.6,2443168989696.0,4056042068992.0,44827278.0,162969295.5,4.5,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,77750272.0,26599.0,60199.0,0.0,2299.1875,46068.0,1626.0,37.0,62.944,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.8175,0.0,1005.0,7.9,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3154161664.0,25008.5,12308786.0,7.5,41465.1875,46068.0,40784.0,38.5,65.1215,7.5,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
954,22.088825941085812,0.0730659961700439,0.0471889972686767,0.3834199905395508,21.604488134384155,20.298874855041504,0.598442792892456,18.499077796936035,31.0,3219.0,3250.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36570179584.0,134785609728.0,33.6,2443168992768.0,4056051085312.0,44827278.75,162969715.75,3.1499999999999995,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,77905920.0,26609.0,60301.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1535,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.25,61.835,0.0,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3159121920.0,25029.75,12328027.25,4.0,41465.1875,46068.0,40784.0,39.0,83.291,4.0,1005.0,0,0,0.2254901960784313,6,18,5348,0.7090062466666667,1586,0.9996173977851868
955,31.38495707511902,0.0739979743957519,0.0479910373687744,0.3752210140228271,30.90556907653809,29.401852130889893,0.5978665351867676,27.205222606658936,45.0,3866.0,3911.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,6,1,1,1,0.0,36605404501.333336,134785609728.0,33.6,2443168993792.0,4056065756842.6665,44827279.0,162970322.33333334,2.033333333333333,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,78032896.0,26619.0,60392.0,0.0,2299.1875,46068.0,1626.0,37.0,62.21666666666667,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.166666666666664,64.32033333333334,0.0,1005.0,7.899999999999999,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3168546816.0,25068.0,12364916.0,2.5,41465.1875,46068.0,40784.0,38.0,65.29066666666667,2.5,1005.0,0,0,0.0901605992499929,12,37,5505,0.7147186233333334,2188,0.956558624903361
956,9.485692024230955,0.0752780437469482,0.0490059852600097,0.3804810047149658,9.001028060913086,7.704236030578613,0.3995344638824463,6.101267337799072,9.0,3795.0,3804.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36449404928.0,134785609728.0,33.45,2443168993792.0,4056078711808.0,44827279.0,162970803.0,6.6,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,78159872.0,26629.0,60483.0,0.0,2299.1875,46068.0,1626.0,37.0,62.7725,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.5,78.6515,0.0,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3176073216.0,25100.0,12394432.0,0.0,41465.1875,46068.0,40784.0,38.5,65.4125,0.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
957,5.891967058181763,0.0726721286773681,0.0475909709930419,0.378411054611206,5.413811206817627,4.198456048965454,0.6016278266906738,2.302964687347412,4.0,3566.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36494389248.0,134785609728.0,33.5,2443168993792.0,4056081794048.0,44827279.0,162971063.0,11.8,1816932352.0,47467360256.0,1.3480165691772328,876154880.0,78278656.0,26639.0,60574.0,0.0,2299.1875,46068.0,1626.0,37.0,62.09,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,79.723,0.0,1005.0,7.6,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3178561536.0,25109.0,12403968.0,0.0,41465.1875,46068.0,40784.0,38.0,64.273,0.0,1005.0,0,0,1.0,10,1,5316,0.68683279,1704,0.9986253380775452
958,14.884350061416626,0.0738780498504638,0.0476031303405761,0.3771629333496094,14.402511835098268,13.29914903640747,0.698782205581665,11.70295548439026,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36506301781.333336,134785609728.0,33.5,2443168993792.0,4056088710826.6665,44827279.0,162971301.33333334,4.133333333333333,1814921216.0,47467360256.0,1.3465244692386278,876154880.0,78385152.0,26649.0,60665.0,0.0,2299.1875,46068.0,1626.0,37.0,62.78366666666667,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.333333333333336,65.74933333333334,0.0,1005.0,7.866666666666667,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3181898410.6666665,25123.0,12416947.333333334,0.3333333333333333,41465.1875,46068.0,40784.0,38.0,65.996,0.3333333333333333,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
959,16.6898250579834,0.0750880241394043,0.0490319728851318,0.3842320442199707,16.19359302520752,14.803443908691406,0.4028456211090088,12.902755737304688,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36490933589.333336,134785609728.0,33.5,2443168993792.0,4056097876309.3335,44827279.0,162971674.33333334,4.333333333333333,1815969792.0,47467360256.0,1.3473024276587555,876154880.0,78512128.0,26659.0,60756.0,0.0,2299.1875,46068.0,1626.0,37.0,62.772333333333336,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.333333333333336,65.806,0.0,1005.0,7.866666666666667,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3187796650.6666665,25147.666666666668,12439985.0,10.666666666666666,41465.1875,46068.0,40784.0,38.66666666666666,68.688,10.666666666666666,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
960,17.985610961914062,0.0725851058959961,0.047908067703247,0.3750231266021728,17.511442184448242,16.20002293586731,0.4982218742370605,14.29892921447754,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36473675776.0,134785609728.0,33.5,2443168993792.0,4056109059072.0,44827279.0,162972092.25,3.1,1815969792.0,47467360256.0,1.3473024276587555,876154880.0,78639104.0,26668.0,60847.0,0.0,2299.1875,46068.0,1626.0,37.0,62.66575,0.0,1005.0,0.5,3617.1875,46068.0,2944.0,35.25,76.84175,0.5,1005.0,7.8,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3194136576.0,25173.75,12464784.75,4.0,41465.1875,46068.0,40784.0,38.5,68.92625,4.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
961,17.184509992599487,0.0752809047698974,0.0483179092407226,0.3776521682739258,16.703952074050903,15.50606107711792,0.6004867553710938,13.8969144821167,22.0,3137.0,3159.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36423480661.333336,134785609728.0,33.5,2443168997888.0,4056119712085.3335,44827280.0,162972554.0,4.0,1815969792.0,47467360256.0,1.3473024276587555,876154880.0,78753792.0,26677.0,60938.0,0.0,2299.1875,46068.0,1626.0,37.0,62.15633333333333,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.0,61.745666666666665,0.0,1005.0,7.933333333333333,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3200469674.6666665,25199.666666666668,12489447.0,0.0,41465.1875,46068.0,40784.0,38.333333333333336,86.22699999999999,0.0,1005.0,0,0,0.25,10,14,4868,0.7616555100000001,1598,0.9990150928497314
962,6.492655992507935,0.0755980014801025,0.0482189655303955,0.3754088878631592,6.013947010040283,4.600497961044312,0.702089786529541,2.5007224082946777,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36434157568.0,134785609728.0,33.5,2443168997888.0,4056125314048.0,44827280.0,162972775.0,12.0,1815969792.0,47467360256.0,1.3473024276587555,876154880.0,78880768.0,26687.0,61029.0,0.0,2299.1875,46068.0,1626.0,37.0,62.206,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.694,0.0,1005.0,7.4,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3204108288.0,25215.0,12503575.0,0.0,41465.1875,46068.0,40784.0,38.0,64.13,0.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
963,6.58470892906189,0.0733611583709716,0.0475389957427978,0.3784658908843994,6.0993640422821045,5.099061965942383,0.4984016418457031,3.3043668270111084,5.0,3519.0,3524.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36450785280.0,134785609728.0,33.5,2443168997888.0,4056130458624.0,44827280.0,162973047.0,5.4,1815969792.0,47467360256.0,1.3473024276587555,876154880.0,78983168.0,26697.0,61110.0,0.0,2299.1875,46068.0,1626.0,37.0,62.7365,0.0,1005.0,50.0,3617.1875,46068.0,2944.0,37.0,74.52,50.0,1005.0,7.899999999999999,5866958848.0,68909264896.0,4.352808033320202,3008274432.0,3206313984.0,25222.5,12512122.5,0.0,41465.1875,46068.0,40784.0,38.5,72.76400000000001,0.0,1005.0,0,0,1.0,3,2,6254,0.7477679866666667,2064,0.9876472552617391
