trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1039,10.688931941986084,0.0772640705108642,0.0489280223846435,0.3775720596313476,10.206073999404907,9.395714044570925,0.1978702545166015,8.005753755569458,20.0,3178.0,3198.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,37883442517.333336,134785609728.0,34.56666666666666,2443169059328.0,4056658143573.3335,44827295.0,162996441.66666666,3.1333333333333333,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88121344.0,27439.0,67942.33333333333,1.0,2299.1875,46068.0,1626.0,37.0,62.394,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.333333333333336,77.73866666666667,0.0,1005.0,9.866666666666667,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3533337941.333333,26583.0,13789187.0,0.0,41465.1875,46068.0,40784.0,39.0,65.087,0.0,1005.0,0,0,0.0,8,17,5548,0.6212946866666667,1606,0.7033717930316925
1040,16.287142992019653,0.078481912612915,0.0471870899200439,0.3856070041656494,15.789266109466553,14.895105123519896,0.5005958080291748,13.200393438339232,28.0,3710.0,3738.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36532114773.333336,134785609728.0,33.53333333333333,2443169059328.0,4056669905920.0,44827295.0,162997039.0,4.466666666666666,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88268800.0,27449.0,68040.0,0.0,2299.1875,46068.0,1626.0,37.0,62.190333333333335,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.666666666666664,61.87799999999999,0.0,1005.0,9.8,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3540152320.0,26613.0,13815853.0,10.666666666666666,41465.1875,46068.0,40784.0,39.0,65.652,10.666666666666666,1005.0,0,0,0.1353954059492991,12,20,6896,0.7809319,2027,0.9998102188110352
1041,6.287130832672119,0.0790150165557861,0.048271894454956,0.3786900043487549,5.800807952880859,4.996754169464111,0.3978817462921142,3.499748706817627,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36521537536.0,134785609728.0,33.5,2443169059328.0,4056675587072.0,44827295.0,162997299.0,12.4,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88395776.0,27459.0,68131.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.975,0.0,1005.0,9.2,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3544723456.0,26632.0,13833692.0,16.0,41465.1875,46068.0,40784.0,39.0,65.74,16.0,1005.0,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
1042,8.686036109924316,0.0744011402130127,0.0488510131835937,0.3864800930023193,8.198303937911987,7.399578094482422,0.4996204376220703,5.708073854446411,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36542568448.0,134785609728.0,33.6,2443169059328.0,4056684381184.0,44827295.0,162997557.0,6.7,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88530944.0,27469.0,68222.0,0.0,2299.1875,46068.0,1626.0,37.0,62.216,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.98350000000001,0.0,1005.0,9.6,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3547807744.0,26644.0,13845644.5,8.0,41465.1875,46068.0,40784.0,39.5,99.092,8.0,1005.0,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.9530613422393799
1043,10.583981990814207,0.072620153427124,0.0476198196411132,0.3786180019378662,10.104713916778564,9.202375888824465,0.4964768886566162,7.801262617111206,16.0,3039.0,3055.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36547502080.0,134785609728.0,33.6,2443169059328.0,4056691676160.0,44827295.0,162997843.5,6.4,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88645632.0,27479.0,68313.0,0.0,2299.1875,46068.0,1626.0,37.0,62.199,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.9515,0.0,1005.0,9.7,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3551967232.0,26661.5,13861878.5,8.0,41465.1875,46068.0,40784.0,39.0,65.896,8.0,1005.0,0,0,0.3749999999999999,6,8,5847,0.61112248,1623,0.9912079771359762
1044,24.8955659866333,0.0739572048187255,0.0478827953338623,0.3749608993530273,24.420804977416992,23.89397501945496,0.2999472618103027,22.50698232650757,48.0,2886.0,2934.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36522412441.6,134785609728.0,33.540000000000006,2443169059328.0,4056703843737.6,44827295.0,162998338.4,3.0500000000000003,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88752128.0,27489.0,68404.0,0.0,2299.1875,46068.0,1626.0,37.0,62.187250000000006,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.91925,0.0,1005.0,9.85,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3558972416.0,26691.0,13889372.5,8.0,41465.1875,46068.0,40784.0,39.0,67.13525,8.0,1005.0,0,0,0.0,11,33,5408,0.74782611,1399,0.9540658990542094
1045,13.386310815811155,0.073401927947998,0.0471148490905761,0.3813741207122803,12.905092000961304,12.292762994766235,0.4954962730407715,10.703899383544922,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36486170624.0,134785609728.0,33.5,2443169059328.0,4056717079552.0,44827295.0,162998779.0,2.0,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88834048.0,27497.0,68473.33333333333,0.0,2299.1875,46068.0,1626.0,37.0,62.193000000000005,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.666666666666664,61.87366666666666,0.0,1005.0,9.866666666666664,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3567917738.6666665,26728.33333333333,13924537.333333334,5.333333333333333,41465.1875,46068.0,40784.0,39.0,68.00966666666666,5.333333333333333,1005.0,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
1046,5.581987142562866,0.0753870010375976,0.0475139617919921,0.3776021003723144,5.101704120635986,4.101491928100586,0.4985682964324951,2.399360418319702,5.0,3370.0,3375.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36494274560.0,134785609728.0,33.5,2443169059328.0,4056723895296.0,44827295.0,162999022.0,12.0,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,88985600.0,27509.0,68586.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.73,0.0,1005.0,9.2,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3572338688.0,26747.0,13941728.0,99.0,41465.1875,46068.0,40784.0,43.0,93.753,99.0,1005.0,0,0,1.0,12,2,4791,0.7526879133333333,1398,0.9997013012568156
1047,9.194892168045044,0.0733389854431152,0.0483551025390625,0.3787951469421386,8.713927984237671,7.79944109916687,0.3995568752288818,6.403462648391724,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36469463040.0,134785609728.0,33.5,2443169059328.0,4056728048640.0,44827295.0,162999205.0,6.3,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,89096192.0,27519.0,68677.0,0.0,2299.1875,46068.0,1626.0,37.0,62.919,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,66.902,0.0,1005.0,9.6,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3575474176.0,26760.0,13953946.0,4.5,41465.1875,46068.0,40784.0,40.0,76.565,4.5,1005.0,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
1048,9.785054922103882,0.0732331275939941,0.0478401184082031,0.3833470344543457,9.302396059036257,8.299973964691162,0.4021620750427246,6.698288917541504,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36460029952.0,134785609728.0,33.5,2443169059328.0,4056734442496.0,44827295.0,162999416.5,6.3,1815326720.0,47467360256.0,1.3468253203464116,876154880.0,89219072.0,27529.0,68768.0,0.0,2299.1875,46068.0,1626.0,37.0,62.217,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.004000000000005,0.0,1005.0,9.7,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3579742208.0,26778.0,13970570.0,10.0,41465.1875,46068.0,40784.0,39.5,112.278,10.0,1005.0,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
1049,18.29082608222961,0.0708148479461669,0.0474059581756591,0.3789651393890381,17.812644958496094,16.507438898086548,0.4991862773895263,14.798935413360596,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36490999125.333336,134785609728.0,33.5,2443169610922.6665,4056743894698.6665,44827305.66666666,162999803.0,4.266666666666667,1812279296.0,47467360256.0,1.3445643786879142,876154880.0,89350144.0,27538.0,68859.0,0.0,2299.1875,46068.0,1626.0,37.0,62.202666666666666,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.96366666666668,0.0,1005.0,9.8,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3584678570.6666665,26798.33333333333,13989788.333333334,5.333333333333333,41465.1875,46068.0,40784.0,39.333333333333336,87.66633333333333,5.333333333333333,1005.0,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
1050,20.38281512260437,0.0751311779022216,0.0476391315460205,0.3820860385894775,19.89765691757202,19.10390901565552,0.3962788581848144,17.604196548461914,35.0,3561.0,3596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36431164416.0,134785609728.0,33.5,2443169889792.0,4056754355200.0,44827311.75,163000208.0,3.2999999999999994,1813327872.0,47467360256.0,1.3453423371080422,876154880.0,89485312.0,27548.0,68950.0,0.0,2299.1875,46068.0,1626.0,37.0,62.444,0.0,1005.0,15.5,3617.1875,46068.0,2944.0,36.25,77.767,15.5,1005.0,9.85,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3592006656.0,26829.0,14018520.5,4.0,41465.1875,46068.0,40784.0,39.0,77.319,4.0,1005.0,0,0,0.1940529351846779,5,21,6498,0.5262027366666667,1978,0.9580722451210022
1051,6.085304975509644,0.0764660835266113,0.0473451614379882,0.3830809593200683,5.591942071914673,4.297438859939575,0.5995979309082031,2.5003135204315186,5.0,3879.0,3884.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36456155136.0,134785609728.0,33.5,2443169890816.0,4056765225984.0,44827312.0,163000579.0,9.0,1813852160.0,47467360256.0,1.3457313163181062,876154880.0,89616384.0,27558.0,69034.0,0.0,2299.1875,46068.0,1626.0,37.0,62.67400000000001,0.0,1005.0,8.0,3617.1875,46068.0,2944.0,36.5,77.30250000000001,8.0,1005.0,9.4,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3598819328.0,26856.0,14045202.5,0.0,41465.1875,46068.0,40784.0,39.0,77.19200000000001,0.0,1005.0,0,0,1.0,10,1,6906,0.8027634166666666,2204,0.994085431098938
1052,6.6869049072265625,0.0702199935913086,0.0491871833801269,0.382681131362915,6.212136030197144,5.194868803024292,0.5920009613037109,3.5004711151123047,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36451180544.0,134785609728.0,33.5,2443169890816.0,4056770892800.0,44827312.0,163000815.0,12.6,1814376448.0,47467360256.0,1.3461202955281704,876154880.0,89759744.0,27568.0,69132.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.036,0.0,1005.0,9.2,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3601375232.0,26867.0,14055007.0,0.0,41465.1875,46068.0,40784.0,40.0,73.375,0.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
1053,6.798028945922852,0.0368158817291259,0.0192229747772216,0.373323917388916,6.364645957946777,5.102418899536133,0.4999017715454101,3.1066229343414307,5.0,3720.0,3725.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36451004416.0,134785609728.0,33.5,2443169890816.0,4056773972992.0,44827312.0,163000924.0,11.0,1814900736.0,47467360256.0,1.3465092747382346,876154880.0,89882624.0,27578.0,69223.0,0.0,2299.1875,46068.0,1626.0,37.0,62.174,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.008,0.0,1005.0,9.4,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3603218432.0,26875.0,14062024.0,5.0,41465.1875,46068.0,40784.0,40.0,105.499,5.0,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
1054,18.98619294166565,0.074704885482788,0.047914981842041,0.3855619430541992,18.495962858200077,17.29100799560547,0.4974985122680664,15.500305414199827,31.0,3219.0,3250.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36454018048.0,134785609728.0,33.5,2443169892864.0,4056783336448.0,44827312.5,163001388.25,3.2,1814900736.0,47467360256.0,1.3465092747382346,876154880.0,90009600.0,27588.0,69314.0,0.0,2299.1875,46068.0,1626.0,37.0,62.20425,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,64.8355,0.0,1005.0,9.9,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3608194048.0,26895.25,14081406.25,7.0,41465.1875,46068.0,40784.0,39.0,75.64075,7.0,1005.0,0,0,0.2254901960784313,6,18,5348,0.7090062466666667,1586,0.9996173977851868
1055,17.48417901992798,0.0751998424530029,0.0494201183319091,0.38031005859375,17.00159502029419,15.807693004608154,0.4056284427642822,14.102612257003784,29.0,3866.0,3895.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36401388202.66666,134785609728.0,33.46666666666667,2443169894912.0,4056796113237.3335,44827313.0,163002063.0,4.0,1814900736.0,47467360256.0,1.3465092747382343,876154880.0,90140672.0,27598.0,69405.0,0.0,2299.1875,46068.0,1626.0,37.0,62.21933333333334,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.946,0.0,1005.0,9.8,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3615961088.0,26927.33333333333,14111771.333333334,5.333333333333333,41465.1875,46068.0,40784.0,39.333333333333336,79.08233333333334,5.333333333333333,1005.0,0,0,0.1150966167270514,12,24,5505,0.7147186233333334,2188,0.956558624903361
1056,7.081331014633179,0.078538179397583,0.0493500232696533,0.379235029220581,6.60006308555603,5.50494909286499,0.5035486221313477,3.803619861602783,9.0,3795.0,3804.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36429404160.0,134785609728.0,33.5,2443169894912.0,4056804426752.0,44827313.0,163002347.5,6.2,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90263552.0,27608.0,69496.0,0.0,2299.1875,46068.0,1626.0,37.0,62.234,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.9225,0.0,1005.0,9.7,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3621711872.0,26951.5,14134247.5,8.0,41465.1875,46068.0,40784.0,39.0,70.0135,8.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
1057,9.603410005569458,0.042151927947998,0.0233900547027587,0.3748910427093506,9.162781000137327,8.500700950622559,0.5009598731994629,6.898782730102539,14.0,3566.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36315332608.0,134785609728.0,33.4,2443169894912.0,4056810169344.0,44827313.0,163002561.0,11.2,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90382336.0,27618.0,69587.0,0.0,2299.1875,46068.0,1626.0,37.0,62.178,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.988,0.0,1005.0,9.2,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3624521728.0,26963.0,14145130.0,7.0,41465.1875,46068.0,40784.0,39.0,72.042,7.0,1005.0,0,0,0.2222222222222222,10,9,5316,0.68683279,1704,0.9986253380775452
1058,12.686136960983276,0.073009967803955,0.0477931499481201,0.3780441284179687,12.208688020706177,11.306862831115724,0.3036870956420898,10.104503393173218,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36405912917.333336,134785609728.0,33.5,2443169894912.0,4056816535893.3335,44827313.0,163002835.33333334,3.2,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90476544.0,27628.0,69671.33333333333,0.0,2299.1875,46068.0,1626.0,37.0,62.763666666666666,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.66666666666666,68.72066666666667,0.0,1005.0,9.866666666666667,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3629447850.6666665,26983.0,14164451.0,5.333333333333333,41465.1875,46068.0,40784.0,39.0,67.55733333333333,5.333333333333333,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
1059,14.587507963180542,0.0731351375579834,0.0477631092071533,0.3785820007324219,14.106137037277222,13.199785947799684,0.4036250114440918,11.502562761306764,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36457747797.333336,134785609728.0,33.5,2443169894912.0,4056827592362.6665,44827313.0,163003208.33333334,4.133333333333334,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90615808.0,27638.0,69769.0,0.0,2299.1875,46068.0,1626.0,37.0,62.18466666666666,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.922666666666665,0.0,1005.0,9.733333333333333,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3635904512.0,27010.666666666668,14189655.0,1.6666666666666667,41465.1875,46068.0,40784.0,39.333333333333336,89.718,1.6666666666666667,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
1060,13.4881010055542,0.0740869045257568,0.0475900173187255,0.3789601325988769,13.00314211845398,12.19853687286377,0.3008458614349365,10.60703468322754,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36432381952.0,134785609728.0,33.5,2443169894912.0,4056836776960.0,44827313.0,163003628.0,6.1,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90742784.0,27648.0,69860.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1925,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.959,0.0,1005.0,9.6,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3641251840.0,27032.5,14210524.0,8.0,41465.1875,46068.0,40784.0,39.0,64.97749999999999,8.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
1061,14.68022608757019,0.0679249763488769,0.0479779243469238,0.3701941967010498,14.222389936447144,13.001918077468872,0.4967603683471679,11.204890966415403,22.0,3137.0,3159.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36404330496.0,134785609728.0,33.46666666666667,2443169894912.0,4056847161685.3335,44827313.0,163004162.33333334,4.066666666666667,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90853376.0,27658.0,69951.0,0.0,2299.1875,46068.0,1626.0,37.0,62.769666666666666,0.0,1005.0,6.0,3617.1875,46068.0,2944.0,36.333333333333336,71.484,6.0,1005.0,9.866666666666664,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3647298218.6666665,27058.33333333333,14234234.0,7.666666666666667,41465.1875,46068.0,40784.0,39.0,64.90933333333334,7.666666666666667,1005.0,0,0,0.25,10,14,4868,0.7616555100000001,1598,0.9990150928497314
1062,5.09763503074646,0.0729711055755615,0.0479521751403808,0.3738808631896972,4.621906042098999,3.6979520320892334,0.4944353103637695,2.198283672332764,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36394598400.0,134785609728.0,33.4,2443169894912.0,4056852485120.0,44827313.0,163004399.0,11.8,1815425024.0,47467360256.0,1.3468982539482983,876154880.0,90980352.0,27668.0,70042.0,0.0,2299.1875,46068.0,1626.0,37.0,63.729,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,74.468,0.0,1005.0,9.2,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3651407872.0,27075.0,14250202.0,0.0,41465.1875,46068.0,40784.0,39.0,64.49,0.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
1063,5.486747980117798,0.0758979320526123,0.047119140625,0.3811860084533691,5.001157999038696,4.1944639682769775,0.3950147628784179,2.7978992462158203,5.0,3519.0,3524.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36403212288.0,134785609728.0,33.5,2443169899008.0,4056861299712.0,44827314.0,163004865.0,12.2,1813291008.0,47467360256.0,1.3453149870073349,876154880.0,91111424.0,27678.0,70131.0,0.0,2299.1875,46068.0,1626.0,37.0,62.659,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,75.381,0.0,1005.0,9.4,5866262528.0,68909264896.0,4.352291420306836,3008274432.0,3653332992.0,27082.0,14257537.0,0.0,41465.1875,46068.0,40784.0,40.0,71.019,0.0,1005.0,0,0,1.0,3,2,6254,0.7477679866666667,2064,0.9876472552617391
