trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1240,11.379317045211792,0.0734119415283203,0.0471749305725097,0.3805339336395263,10.897189140319824,10.290709018707275,0.3908231258392334,8.80609679222107,28.0,3710.0,3738.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36485107712.0,134785609728.0,33.349999999999994,2443226307072.0,4058036937728.0,44827931.5,163047737.5,6.4,1813774336.0,47467360256.0,1.3456735772166126,876154880.0,112562176.0,29409.0,86096.0,0.0,2299.1875,46068.0,1626.0,37.0,62.162,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.0395,0.0,1005.0,14.6,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4415801344.0,30282.5,17229546.5,8.0,41465.1875,46068.0,40784.0,40.5,67.0155,8.0,1005.0,0,0,0.1353954059492991,12,20,6896,0.7809319,2027,0.9998102188110352
1241,4.597459077835083,0.0464899539947509,0.0284090042114257,0.366257905960083,4.162709951400757,3.49731993675232,0.2942664623260498,2.400724172592163,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40541380608.0,134785609728.0,36.4,2443226309120.0,4058047013888.0,44827932.0,163048173.0,10.2,1813774336.0,47467360256.0,1.3456735772166126,876154880.0,112685056.0,29418.0,86187.0,0.0,2299.1875,46068.0,1626.0,37.0,62.168,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.989,0.0,1005.0,14.0,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4420706304.0,30303.0,17248690.0,0.0,41465.1875,46068.0,40784.0,41.0,127.675,0.0,1005.0,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
1242,6.489109039306641,0.0744140148162841,0.0501389503479003,0.3900470733642578,5.995893955230713,5.09997296333313,0.3913843631744385,3.602956295013428,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36494938112.0,134785609728.0,33.4,2443226309120.0,4058055046144.0,44827932.0,163048596.0,14.0,1813774336.0,47467360256.0,1.3456735772166126,876154880.0,112820224.0,29427.0,86276.0,0.0,2299.1875,46068.0,1626.0,37.0,62.139,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.126,0.0,1005.0,13.6,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4423262208.0,30313.0,17258548.0,0.0,41465.1875,46068.0,40784.0,41.0,124.257,0.0,1005.0,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.9530613422393799
1243,14.90113401412964,0.073556900024414,0.0480799674987793,0.3790421485900879,14.195533990859984,13.299499988555908,0.3018419742584228,11.99892282485962,33.0,3039.0,3072.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36515400362.66666,134785609728.0,33.4,2443226309120.0,4058064927061.3335,44827932.0,163048934.33333334,4.2,1813774336.0,47467360256.0,1.3456735772166126,876154880.0,112939008.0,29437.0,86367.0,0.0,2299.1875,46068.0,1626.0,37.0,62.57833333333334,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,67.08133333333333,0.0,1005.0,14.6,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4429373440.0,30339.0,17282455.666666668,26.0,41465.1875,46068.0,40784.0,41.333333333333336,72.78866666666667,26.0,1005.0,0,0,0.2210449505425272,6,18,5847,0.61112248,1623,0.9912079771359762
1244,16.56118893623352,0.0715720653533935,0.0514650344848632,0.3730499744415283,16.09610104560852,15.494618892669678,0.2980997562408447,14.210446119308472,40.0,2886.0,2926.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36551827456.0,134785609728.0,33.4,2443226311850.6665,4058077568682.6665,44827932.66666666,163049320.0,4.266666666666667,1813774336.0,47467360256.0,1.3456735772166126,876154880.0,113045504.0,29446.0,86458.0,0.0,2299.1875,46068.0,1626.0,37.0,62.183,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,65.964,0.0,1005.0,14.266666666666666,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4438339584.0,30377.33333333333,17317622.0,30.33333333333333,41465.1875,46068.0,40784.0,40.66666666666666,90.58133333333332,30.33333333333333,1005.0,0,0,0.0,11,26,5408,0.74782611,1399,0.9540658990542094
1245,8.883613109588623,0.0325989723205566,0.0156159400939941,0.3715789318084717,8.455456972122192,7.902828931808472,0.2925522327423095,6.703069925308228,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36551438336.0,134785609728.0,33.4,2443226313216.0,4058088983552.0,44827933.0,163049648.5,5.7,1813774336.0,47467360256.0,1.3456735772166126,876154880.0,113164288.0,29456.0,86549.0,0.0,2299.1875,46068.0,1626.0,37.0,65.4065,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,84.28999999999999,0.0,1005.0,14.7,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4446574592.0,30412.0,17349900.5,0.0,41465.1875,46068.0,40784.0,40.0,79.0365,0.0,1005.0,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
1246,10.180058002471924,0.0756769180297851,0.04988694190979,0.3814029693603515,9.692440032958984,8.991216897964478,0.3030285835266113,7.512152433395386,21.0,3370.0,3391.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36563738624.0,134785609728.0,33.4,2443226313216.0,4058098050048.0,44827933.0,163049902.0,6.5,1811808256.0,47467360256.0,1.3442149051788723,876154880.0,113278976.0,29465.0,86640.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1675,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.022000000000006,0.0,1005.0,14.5,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4452796416.0,30439.0,17374229.0,7.5,41465.1875,46068.0,40784.0,40.5,105.2785,7.5,1005.0,0,0,0.2414472163417522,12,14,4791,0.7526879133333333,1398,0.9997013012568156
1247,6.98917293548584,0.0747220516204834,0.0499820709228515,0.3825430870056152,6.501130104064941,5.797346830368042,0.2984514236450195,4.604701519012451,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36560195584.0,134785609728.0,33.4,2443226313216.0,4058105480192.0,44827933.0,163050217.0,12.4,1812856832.0,47467360256.0,1.3449928635990005,876154880.0,113389568.0,29474.0,86731.0,0.0,2299.1875,46068.0,1626.0,37.0,62.161,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.122,0.0,1005.0,13.6,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4456988672.0,30456.0,17390586.0,16.0,41465.1875,46068.0,40784.0,40.0,101.953,16.0,1005.0,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
1248,7.787973165512085,0.0755259990692138,0.0472829341888427,0.3847219944000244,7.297780990600586,6.403102159500122,0.4006028175354004,4.809054374694824,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36430917632.0,134785609728.0,33.349999999999994,2443226313216.0,4058112050176.0,44827933.0,163050445.0,6.4,1813381120.0,47467360256.0,1.3453818428090645,876154880.0,113516544.0,29484.0,86822.0,0.0,2299.1875,46068.0,1626.0,37.0,62.242,0.0,1005.0,1.0,3617.1875,46068.0,2944.0,36.5,90.4705,1.0,1005.0,14.5,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4461668352.0,30476.0,17408933.5,0.0,41465.1875,46068.0,40784.0,40.0,69.6635,0.0,1005.0,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
1249,11.897243976593018,0.07417893409729,0.0493619441986084,0.3790938854217529,11.416912078857422,10.796881198883057,0.2942867279052734,9.50710916519165,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36477784064.0,134785609728.0,33.4,2443226313216.0,4058120199168.0,44827933.0,163050749.0,6.3,1813905408.0,47467360256.0,1.3457708220191285,876154880.0,113647616.0,29493.0,86913.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.075,0.0,1005.0,14.4,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4466903040.0,30504.5,17429260.0,0.0,41465.1875,46068.0,40784.0,40.0,73.586,8.0,1005.0,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
1250,16.49132204055786,0.0349469184875488,0.0144829750061035,0.363055944442749,16.066614866256714,15.290877103805542,0.3892452716827392,13.80187702178955,38.0,3561.0,3599.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36474182314.66666,134785609728.0,33.36666666666667,2443226313216.0,4058131055616.0,44827933.0,163051061.33333334,3.4666666666666663,1813905408.0,47467360256.0,1.3457708220191285,876154880.0,113778688.0,29504.0,87004.0,0.0,2299.1875,46068.0,1626.0,37.0,65.47533333333332,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,66.24233333333333,0.0,1005.0,14.666666666666666,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4474526378.666667,30543.33333333333,17459094.333333332,31.33333333333333,41465.1875,46068.0,40784.0,41.333333333333336,94.154,31.33333333333333,1005.0,0,0,0.1812496685752598,5,24,6498,0.5262027366666667,1978,0.9580722451210022
1251,6.387066841125488,0.08132004737854,0.0512211322784423,0.3796360492706299,5.897961854934692,5.399805068969727,0.1914701461791992,4.100454568862915,14.0,3879.0,3893.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36464721920.0,134785609728.0,33.349999999999994,2443226313216.0,4058142376960.0,44827933.0,163051368.5,6.3,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,113922048.0,29514.0,87095.0,0.0,2299.1875,46068.0,1626.0,37.0,63.1105,0.0,1005.0,50.0,3617.1875,46068.0,2944.0,36.5,76.5345,6.5,1005.0,14.4,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4482637824.0,30578.0,17490843.5,8.0,41465.1875,46068.0,40784.0,39.5,76.356,8.0,1005.0,0,0,0.2222222222222222,10,10,6906,0.8027634166666666,2204,0.994085431098938
1252,4.985342025756836,0.0733611583709716,0.0482020378112793,0.3839759826660156,4.499670028686523,3.7109179496765137,0.3072125911712646,2.309995174407959,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36473094144.0,134785609728.0,33.4,2443226313216.0,4058149143552.0,44827933.0,163051622.0,12.6,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114053120.0,29524.0,87186.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.972,0.0,1005.0,14.0,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4486950912.0,30595.0,17507615.0,16.0,41465.1875,46068.0,40784.0,40.0,88.228,16.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
1253,4.5801310539245605,0.0763990879058837,0.0507380962371826,0.3839268684387207,4.094083786010742,3.3933379650115967,0.3906910419464111,1.8081576824188232,5.0,3720.0,3725.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36473094144.0,134785609728.0,33.4,2443226313216.0,4058149143552.0,44827933.0,163051622.0,12.6,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114053120.0,29524.0,87186.0,0.0,2299.1875,46068.0,1626.0,37.0,62.219,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.972,0.0,1005.0,14.0,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4486950912.0,30595.0,17507615.0,16.0,41465.1875,46068.0,40784.0,40.0,88.228,16.0,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
1254,14.000099182128906,0.0694530010223388,0.0478260517120361,0.3780210018157959,13.529076099395752,12.913748025894163,0.112079381942749,11.803907871246338,31.0,3219.0,3250.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36450518357.333336,134785609728.0,33.3,2443226313216.0,4058157051562.6665,44827933.0,163051887.33333334,7.066666666666666,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114283861.33333331,29543.0,87357.33333333333,1.0,2299.1875,46068.0,1626.0,37.0,62.556,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.333333333333336,61.98866666666667,0.0,1005.0,14.466666666666669,5867839488.0,68909264896.0,4.353461396837107,3008274432.0,4492064085.333333,30615.666666666668,17527407.333333332,5.333333333333333,41465.1875,46068.0,40784.0,40.0,80.15633333333334,5.333333333333333,1005.0,0,0,0.2254901960784313,6,18,5348,0.7090062466666667,1586,0.9996173977851868
1255,11.488338947296144,0.0735280513763427,0.0475878715515136,0.3765170574188232,11.011657953262327,10.196358919143677,0.3049418926239013,8.604426622390747,24.0,3866.0,3890.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36459511808.0,134785609728.0,33.3,2443226313216.0,4058168218624.0,44827933.0,163052242.5,5.9,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114429952.0,29553.0,87455.0,0.0,2299.1875,46068.0,1626.0,37.0,62.867,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,67.707,0.0,1005.0,14.5,5868150784.0,68909264896.0,4.353692353243082,3008274432.0,4499326976.0,30645.5,17555760.0,11.5,41465.1875,46068.0,40784.0,41.5,90.1975,11.5,1005.0,0,0,0.13125,12,19,5505,0.7147186233333334,2188,0.956558624903361
1256,5.777654886245728,0.0738670825958252,0.0478599071502685,0.3760969638824463,5.301846027374268,4.699848890304565,0.3055782318115234,3.2071266174316406,9.0,3795.0,3804.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36474898432.0,134785609728.0,33.349999999999994,2443226313216.0,4058177580032.0,44827933.0,163052642.5,6.1,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114556928.0,29563.0,87546.0,0.0,2299.1875,46068.0,1626.0,37.0,62.7195,0.0,1005.0,50.0,3617.1875,46068.0,2944.0,37.0,78.131,50.0,1005.0,14.6,5868150784.0,68909264896.0,4.353692353243082,3008274432.0,4505356288.0,30670.5,17579374.0,0.0,41465.1875,46068.0,40784.0,40.0,76.05199999999999,0.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
1257,3.8943300247192383,0.0722649097442627,0.0482580661773681,0.3780031204223633,3.41841983795166,2.805166006088257,0.2134106159210205,1.4057133197784424,4.0,3566.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36463517696.0,134785609728.0,33.3,2443226313216.0,4058180051968.0,44827933.0,163052805.0,0.0,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114556928.0,29563.0,87546.0,0.0,2299.1875,46068.0,1626.0,37.0,62.174,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.972,0.0,1005.0,15.2,5868150784.0,68909264896.0,4.353692353243082,3008274432.0,4506714112.0,30675.0,17584621.0,0.0,41465.1875,46068.0,40784.0,40.0,79.635,0.0,1005.0,0,0,1.0,10,1,5316,0.68683279,1704,0.9986253380775452
1258,10.580930948257446,0.0700712203979492,0.0480868816375732,0.3741559982299804,10.112015962600708,9.396398782730104,0.2959847450256347,8.198564529418945,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36451139584.0,134785609728.0,33.3,2443226313216.0,4058188229632.0,44827933.0,163053185.5,11.0,1814429696.0,47467360256.0,1.3461598012291929,876154880.0,114782208.0,29582.0,87726.0,0.0,2299.1875,46068.0,1626.0,37.0,62.304,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,84.67750000000001,0.0,1005.0,13.9,5868150784.0,68909264896.0,4.353692353243082,3008274432.0,4510302208.0,30691.0,17598403.5,3.0,41465.1875,46068.0,40784.0,40.0,78.477,5.0,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
1259,10.298799991607666,0.0761258602142334,0.0481708049774169,0.3808658123016357,9.809834003448486,9.099745988845823,0.3930583000183105,7.604757308959961,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36442005504.0,134785609728.0,33.3,2443226313216.0,4058196532224.0,44827933.0,163053456.5,6.4,1813807104.0,47467360256.0,1.3456978884172417,876154880.0,114913280.0,29592.0,87817.0,0.0,2299.1875,46068.0,1626.0,37.0,63.07,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.5,88.801,0.0,1005.0,14.4,5868150784.0,68909264896.0,4.353692353243082,3008274432.0,4515764224.0,30714.0,17619811.5,8.0,41465.1875,46068.0,40784.0,40.0,75.235,8.0,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
1260,11.17870306968689,0.0722248554229736,0.0462520122528076,0.3823909759521484,10.696472883224487,10.00080704689026,0.3005309104919433,8.601442098617554,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36433387520.0,134785609728.0,33.33333333333333,2443226313216.0,4058207410517.3335,44827933.0,163053800.66666666,6.2,1813807104.0,47467360256.0,1.3456978884172417,876154880.0,115036160.0,29602.0,87908.0,0.0,2299.1875,46068.0,1626.0,37.0,62.7615,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.5,73.77,0.0,1005.0,14.5,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4521459712.0,30737.5,17641943.5,0.0,41465.1875,46068.0,40784.0,40.5,72.425,0.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
1261,10.983988046646118,0.0735630989074707,0.0477161407470703,0.3788180351257324,10.505383968353271,9.703650951385498,0.3012704849243164,8.406273603439331,22.0,3137.0,3159.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36379330560.0,134785609728.0,33.3,2443226315264.0,4058217927680.0,44827933.5,163054174.0,2.533333333333333,1814156629.3333333,47467360256.0,1.3459572078906177,876154880.0,115115349.33333331,29610.0,87977.66666666667,0.0,2299.1875,46068.0,1626.0,37.0,62.18766666666667,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.972,0.0,1005.0,14.666666666666666,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4528836608.0,30768.0,17670872.0,10.666666666666666,41465.1875,46068.0,40784.0,40.0,73.49633333333334,5.333333333333333,1005.0,0,0,0.25,10,14,4868,0.7616555100000001,1598,0.9990150928497314
1262,4.189795970916748,0.0800740718841552,0.0486788749694824,0.3833189010620117,3.699615001678467,2.9034647941589355,0.3036186695098877,1.497859239578247,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36373377024.0,134785609728.0,33.3,2443226317312.0,4058220446720.0,44827934.0,163054252.0,0.0,1814331392.0,47467360256.0,1.3460868676273057,876154880.0,115150848.0,29612.0,87999.0,0.0,2299.1875,46068.0,1626.0,37.0,62.174,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.932,0.0,1005.0,15.0,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4531699712.0,30781.0,17682098.0,16.0,41465.1875,46068.0,40784.0,40.0,77.565,16.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
1263,3.986743927001953,0.0744428634643554,0.0478038787841796,0.3811290264129638,3.5032358169555664,3.0956079959869385,0.3905525207519531,1.701134204864502,5.0,3519.0,3524.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36368539648.0,134785609728.0,33.3,2443226317312.0,4058223813632.0,44827934.0,163054386.0,21.0,1814331392.0,47467360256.0,1.3460868676273057,876154880.0,115351552.0,29632.0,88159.0,3.0,2299.1875,46068.0,1626.0,37.0,62.721,3.0,1005.0,1.0,3617.1875,46068.0,2944.0,39.0,119.887,1.0,1005.0,13.2,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4534022144.0,30788.0,17691011.0,0.0,41465.1875,46068.0,40784.0,40.0,69.415,0.0,1005.0,0,0,1.0,3,2,6254,0.7477679866666667,2064,0.9876472552617391
1264,6.686213970184326,0.0731420516967773,0.0478401184082031,0.3797240257263183,6.205777168273926,5.398391008377075,0.301260232925415,4.098450183868408,12.0,3327.0,3339.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36435529728.0,134785609728.0,33.3,2443226317312.0,4058230674432.0,44827934.0,163054621.5,6.4,1814855680.0,47467360256.0,1.3464758468373696,876154880.0,115542016.0,29642.5,88271.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,68.0855,0.0,1005.0,14.4,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4538032128.0,30804.0,17706433.5,0.0,41465.1875,46068.0,40784.0,41.5,73.701,27.5,1005.0,0,0,0.3749999999999999,7,8,6770,0.8279596866666666,2025,0.9953957001368204
1265,7.194270133972168,0.057629108428955,0.0453670024871826,0.366081953048706,6.751415014266968,6.203444957733154,0.2976186275482178,4.808328628540039,14.0,3589.0,3603.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36325982208.0,134785609728.0,33.2,2443226321408.0,4058238252032.0,44827935.0,163055100.0,6.2,1814855680.0,47467360256.0,1.3464758468373696,876154880.0,115658752.0,29652.0,88359.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.07,0.0,1005.0,14.6,5868675072.0,68909264896.0,4.354081332453146,3008274432.0,4541939712.0,30821.0,17721627.0,16.0,41465.1875,46068.0,40784.0,40.0,69.627,16.0,1005.0,0,0,0.4101183847695672,6,7,5649,0.78766215,1859,0.9998250404993693
