trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1139,10.4914710521698,0.0727849006652832,0.0467071533203125,0.377932071685791,10.01366400718689,9.20648980140686,0.3954272270202636,7.809447765350342,20.0,3178.0,3198.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36450363392.0,134785609728.0,33.349999999999994,2443170644480.0,4057345692672.0,44827347.0,163022358.0,6.0,1816834048.0,47467360256.0,1.3479436355753458,876154880.0,100278272.0,28423.0,76980.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1455,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.93,0.0,1005.0,11.5,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3971901440.0,28419.5,15499523.0,4.0,41465.1875,46068.0,40784.0,39.5,82.804,4.0,1005.0,0,0,0.0,8,17,5548,0.6212946866666667,1606,0.7033717930316925
1140,14.890914916992188,0.0754890441894531,0.0475959777832031,0.3832700252532959,14.403044939041138,13.406014919281006,0.4025099277496338,11.804219961166382,28.0,3710.0,3738.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36411495765.333336,134785609728.0,33.3,2443170681344.0,4057354657450.6665,44827350.0,163022753.0,4.666666666666666,1816834048.0,47467360256.0,1.3479436355753458,876154880.0,100409344.0,28433.0,77071.0,0.0,2299.1875,46068.0,1626.0,37.0,62.182,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.952666666666666,0.0,1005.0,11.8,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3978234538.6666665,28446.0,15524301.333333334,10.666666666666666,41465.1875,46068.0,40784.0,39.333333333333336,93.78366666666666,10.666666666666666,1005.0,0,0,0.1353954059492991,12,20,6896,0.7809319,2027,0.9998102188110352
1141,5.480721950531006,0.0738558769226074,0.0510380268096923,0.3810300827026367,4.997787952423096,4.199758052825928,0.3034353256225586,2.7036001682281494,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36367949824.0,134785609728.0,33.3,2443170681344.0,4057363903488.0,44827350.0,163023024.0,12.6,1812729856.0,47467360256.0,1.344898657696563,876154880.0,100532224.0,28442.0,77162.0,0.0,2299.1875,46068.0,1626.0,37.0,62.109,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.021,0.0,1005.0,11.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3983327232.0,28467.0,15544168.0,12.0,41465.1875,46068.0,40784.0,40.0,70.539,12.0,1005.0,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
1142,6.074373006820679,0.0763390064239502,0.0488178730010986,0.3883571624755859,5.58195686340332,5.101176023483276,0.3025848865509033,3.703405380249024,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36268310528.0,134785609728.0,33.2,2443170681344.0,4057364808704.0,44827350.0,163023085.0,12.8,1814827008.0,47467360256.0,1.3464545745368193,876154880.0,100671488.0,28452.0,77253.0,0.0,2299.1875,46068.0,1626.0,37.0,62.126,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.024,0.0,1005.0,11.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3985653760.0,28477.0,15553152.0,4.0,41465.1875,46068.0,40784.0,40.0,71.229,4.0,1005.0,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.9530613422393799
1143,5.704437017440796,0.0394492149353027,0.0292880535125732,0.3587939739227295,5.28766393661499,4.703797101974487,0.3956589698791504,3.4067301750183105,9.0,3039.0,3048.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36385370112.0,134785609728.0,33.3,2443170681344.0,4057371575296.0,44827350.0,163023304.0,9.6,1815351296.0,47467360256.0,1.3468435537468832,876154880.0,100786176.0,28462.0,77344.0,0.0,2299.1875,46068.0,1626.0,37.0,62.149,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,75.142,0.0,1005.0,11.2,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3988586496.0,28489.0,15564531.0,4.0,41465.1875,46068.0,40784.0,41.0,114.548,4.0,1005.0,0,0,0.7415816237971964,6,3,5847,0.61112248,1623,0.9912079771359762
1144,22.47171211242676,0.0721070766448974,0.0475759506225585,0.3831789493560791,21.988357067108154,21.10133409500122,0.491166353225708,19.70537042617798,50.0,2886.0,2936.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36390553190.4,134785609728.0,33.3,2443170956595.2,4057383536435.2,44827354.0,163023740.2,2.56,1815351296.0,47467360256.0,1.3468435537468832,876154880.0,100892672.0,28471.0,77435.0,0.0,2299.1875,46068.0,1626.0,37.0,62.186,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.8,64.4914,0.0,1005.0,11.84,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,3997231513.6,28525.2,15598465.8,9.8,41465.1875,46068.0,40784.0,40.0,66.0608,9.8,1005.0,0,0,0.0,11,35,5408,0.74782611,1399,0.9540658990542094
1145,11.205918073654177,0.0279061794281005,0.0143561363220214,0.3671488761901855,10.789943933486938,10.099552154541016,0.3997387886047363,8.704898118972778,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36389918720.0,134785609728.0,33.3,2443171371520.0,4057400503296.0,44827360.5,163024592.0,5.3,1815351296.0,47467360256.0,1.3468435537468832,876154880.0,101011456.0,28482.0,77526.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1225,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.941,0.0,1005.0,11.8,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4007053312.0,28567.5,15637013.0,15.5,41465.1875,46068.0,40784.0,39.5,65.018,15.5,1005.0,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
1146,11.287692070007324,0.0725319385528564,0.0474088191986084,0.3771960735321045,10.812018871307371,10.09671401977539,0.3003430366516113,8.605062246322632,21.0,3370.0,3391.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36414978048.0,134785609728.0,33.3,2443171373568.0,4057410450432.0,44827361.0,163025058.5,6.1,1815351296.0,47467360256.0,1.3468435537468832,876154880.0,101126144.0,28491.0,77617.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1945,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.9775,0.0,1005.0,11.7,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4012396544.0,28589.0,15657888.0,8.0,41465.1875,46068.0,40784.0,39.5,65.2485,8.0,1005.0,0,0,0.2414472163417522,12,14,4791,0.7526879133333333,1398,0.9997013012568156
1147,8.190015077590942,0.0734791755676269,0.0476999282836914,0.3819539546966553,7.689697980880737,6.995683908462524,0.3946948051452636,5.608424663543701,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36393396224.0,134785609728.0,33.3,2443198470656.0,4057419209728.0,44827625.0,163025309.0,6.2,1815351296.0,47467360256.0,1.3468435537468832,876154880.0,101236736.0,28501.0,77708.0,0.0,2299.1875,46068.0,1626.0,37.0,62.172,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.898,0.0,1005.0,11.6,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4017461248.0,28609.0,15677666.5,0.0,41465.1875,46068.0,40784.0,39.5,70.8485,0.0,1005.0,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
1148,8.976954936981201,0.0759809017181396,0.0496389865875244,0.3762149810791015,8.497697114944458,7.504469871520996,0.2954747676849365,6.010983228683472,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36392083456.0,134785609728.0,33.3,2443225567744.0,4057422873600.0,44827889.0,163025496.0,6.2,1815351296.0,47467360256.0,1.3468435537468832,876154880.0,101359616.0,28511.0,77799.0,0.0,2299.1875,46068.0,1626.0,37.0,62.125,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.98,0.0,1005.0,11.6,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4021063680.0,28625.0,15691710.0,16.0,41465.1875,46068.0,40784.0,39.0,65.123,16.0,1005.0,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
1149,12.79188585281372,0.0762789249420166,0.0474631786346435,0.3783719539642334,12.308781147003174,11.393771171569824,0.399404764175415,9.803529739379885,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36385047893.333336,134785609728.0,33.3,2443225567744.0,4057431604906.6665,44827889.0,163025778.33333334,4.133333333333333,1815351296.0,47467360256.0,1.3468435537468837,876154880.0,101490688.0,28521.0,77890.0,0.0,2299.1875,46068.0,1626.0,37.0,62.18533333333334,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,73.64933333333333,0.0,1005.0,11.6,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4026172757.3333335,28646.33333333333,15711662.666666666,0.0,41465.1875,46068.0,40784.0,39.0,65.234,0.0,1005.0,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
1150,14.791440963745115,0.0757520198822021,0.048933982849121,0.3831119537353515,14.29917311668396,13.49766993522644,0.4015774726867676,12.004390478134155,30.0,3561.0,3591.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36390525610.66666,134785609728.0,33.3,2443225567744.0,4057444728490.6665,44827889.0,163026217.0,4.2,1815351296.0,47467360256.0,1.3468435537468837,876154880.0,101625856.0,28531.0,77981.0,0.0,2299.1875,46068.0,1626.0,37.0,62.183666666666674,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.909333333333336,0.0,1005.0,11.666666666666666,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4034150400.0,28679.666666666668,15742890.666666666,0.0,41465.1875,46068.0,40784.0,39.66666666666666,65.76100000000001,5.333333333333333,1005.0,0,0,0.2062654855666618,5,19,6498,0.5262027366666667,1978,0.9580722451210022
1151,7.783913850784302,0.0732338428497314,0.0477020740509033,0.3732039928436279,7.310736179351807,6.308439016342163,0.4061479568481445,4.8007423877716064,14.0,3879.0,3893.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36891951104.0,134785609728.0,33.7,2443225567744.0,4057450869760.0,44827889.0,163026592.0,11.4,1815875584.0,47467360256.0,1.3472325329569472,876154880.0,101769216.0,28540.0,78072.0,0.0,2299.1875,46068.0,1626.0,37.0,62.268,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.883,0.0,1005.0,11.0,5866643456.0,68909264896.0,4.352574038014148,3008274432.0,4039700480.0,28703.0,15764573.0,0.0,41465.1875,46068.0,40784.0,40.0,66.554,0.0,1005.0,0,0,0.2222222222222222,10,10,6906,0.8027634166666666,2204,0.994085431098938
1152,4.588695049285889,0.071739912033081,0.048710823059082,0.3794479370117187,4.105820894241333,3.601793050765991,0.2006011009216308,2.302952527999878,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40586739712.0,134785609728.0,36.4,2443225567744.0,4057459315712.0,44827889.0,163026819.0,11.8,1815875584.0,47467360256.0,1.3472325329569472,876154880.0,101900288.0,28549.0,78163.0,0.0,2299.1875,46068.0,1626.0,37.0,63.954,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,75.728,0.0,1005.0,11.2,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4042555392.0,28714.0,15775605.0,100.0,41465.1875,46068.0,40784.0,43.0,129.644,100.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
1153,5.188597917556763,0.0744390487670898,0.0483169555664062,0.3782689571380615,4.7047319412231445,3.7083160877227774,0.405724287033081,2.1074483394622803,6.0,3720.0,3726.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36552589312.0,134785609728.0,33.4,2443225567744.0,4057467503616.0,44827889.0,163027300.0,12.4,1815875584.0,47467360256.0,1.3472325329569472,876154880.0,102023168.0,28558.0,78252.0,0.0,2299.1875,46068.0,1626.0,37.0,62.166,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.081,0.0,1005.0,11.0,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4044828672.0,28723.0,15784379.0,100.0,41465.1875,46068.0,40784.0,45.0,109.966,100.0,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
1154,14.78042197227478,0.0780830383300781,0.0468850135803222,0.3790309429168701,14.286097049713137,13.301520109176636,0.399658203125,11.802428722381592,26.0,3219.0,3245.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36565284181.333336,134785609728.0,33.4,2443225571840.0,4057476117504.0,44827890.0,163027622.0,4.266666666666667,1812209664.0,47467360256.0,1.3445127173865776,876154880.0,102150144.0,28568.0,78341.0,0.0,2299.1875,46068.0,1626.0,37.0,62.15233333333333,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.013666666666666,0.0,1005.0,11.733333333333334,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4049850368.0,28744.33333333333,15803958.0,0.0,41465.1875,46068.0,40784.0,40.333333333333336,91.74333333333334,0.0,1005.0,0,0,0.2794494684715173,6,13,5348,0.7090062466666667,1586,0.9996173977851868
1155,23.198755025863647,0.0755369663238525,0.0483629703521728,0.3849480152130127,22.699321031570435,21.900848150253296,0.4924855232238769,20.30558514595032,50.0,3866.0,3916.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,4,1,1,1,0.0,36564101120.0,134785609728.0,33.4,2443225571840.0,4057489461248.0,44827890.0,163028108.5,3.15,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,102277120.0,28577.0,78432.0,0.0,2299.1875,46068.0,1626.0,37.0,62.1475,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,35.75,61.97425,0.0,1005.0,11.75,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4058550272.0,28781.0,15838001.0,8.0,41465.1875,46068.0,40784.0,39.25,82.2945,8.0,1005.0,0,0,0.0865800865800865,12,38,5505,0.7147186233333334,2188,0.956558624903361
1156,6.486093044281006,0.0805568695068359,0.0503389835357666,0.3780839443206787,5.998578071594238,5.103939056396484,0.3974311351776123,3.506812572479248,8.0,3795.0,3803.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36566886400.0,134785609728.0,33.4,2443225571840.0,4057501023232.0,44827890.0,163028488.5,6.6000000000000005,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,102404096.0,28587.0,78523.0,0.0,2299.1875,46068.0,1626.0,37.0,62.498000000000005,0.0,1005.0,50.0,3617.1875,46068.0,2944.0,37.0,97.0045,50.0,1005.0,11.6,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4067260416.0,28817.5,15872204.5,8.0,41465.1875,46068.0,40784.0,39.5,68.10300000000001,8.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
1157,8.684930086135864,0.0730609893798828,0.0490190982818603,0.3767640590667724,8.210028171539307,7.394097089767456,0.3936445713043213,5.70601487159729,14.0,3566.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36598964224.0,134785609728.0,33.4,2443225571840.0,4057507120128.0,44827890.0,163028686.0,12.0,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,102522880.0,28596.0,78614.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.924,0.0,1005.0,11.4,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4070563840.0,28831.0,15884964.0,16.0,41465.1875,46068.0,40784.0,40.0,70.791,16.0,1005.0,0,0,0.2222222222222222,10,9,5316,0.68683279,1704,0.9986253380775452
1158,10.986361026763916,0.0702340602874755,0.0484259128570556,0.3756492137908935,10.51505708694458,9.80788803100586,0.2952384948730469,8.899910926818848,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36474652672.0,134785609728.0,33.349999999999994,2443225571840.0,4057513561088.0,44827890.0,163028947.5,6.1,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,102629376.0,28606.0,78705.0,0.0,2299.1875,46068.0,1626.0,37.0,62.971,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,79.42099999999999,0.0,1005.0,11.6,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4074479616.0,28847.5,15900225.5,8.0,41465.1875,46068.0,40784.0,39.5,69.9065,8.0,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
1159,12.8855619430542,0.0788910388946533,0.0506098270416259,0.3808350563049316,12.39716100692749,11.202582120895386,0.2989435195922851,9.698309421539308,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,3,1,1,1,0.0,36481783125.333336,134785609728.0,33.4,2443225571840.0,4057523355306.6665,44827890.0,163029284.0,3.6666666666666665,1813782528.0,47467360256.0,1.3456796550167696,876154880.0,102738602.66666669,28616.0,78789.33333333333,1.0,2299.1875,46068.0,1626.0,37.0,62.312333333333335,1.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.333333333333336,69.02833333333334,0.0,1005.0,11.8,5867167744.0,68909264896.0,4.352963017224212,3008274432.0,4080851626.6666665,28873.33333333333,15925178.333333334,0.0,41465.1875,46068.0,40784.0,39.333333333333336,69.871,0.0,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
1160,13.491543054580688,0.0857529640197753,0.0589339733123779,0.3814930915832519,13.000418186187744,12.200631856918337,0.4057269096374511,10.403682947158812,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36494625450.66666,134785609728.0,33.4,2443225571840.0,4057533770069.3335,44827890.0,163029653.66666666,4.466666666666666,1813782528.0,47467360256.0,1.3456796550167696,876154880.0,102883328.0,28626.0,78887.0,0.0,2299.1875,46068.0,1626.0,37.0,62.19533333333334,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.92633333333333,0.0,1005.0,11.666666666666666,5865867946.666667,68909264896.0,4.351998672932595,3008274432.0,4087666005.3333335,28902.0,15951742.333333334,22.33333333333333,41465.1875,46068.0,40784.0,39.66666666666666,108.16866666666664,17.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
1161,9.08587908744812,0.0774950981140136,0.0481879711151123,0.3790280818939209,8.60211992263794,7.801385164260864,0.3091127872467041,6.402648210525513,17.0,3137.0,3154.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,2,1,1,1,0.0,36497969152.0,134785609728.0,33.4,2443225571840.0,4057542030336.0,44827890.0,163029950.0,12.6,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,102993920.0,28635.0,78978.0,0.0,2299.1875,46068.0,1626.0,37.0,62.174,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,61.924,0.0,1005.0,11.2,5866266624.0,68909264896.0,4.352294459206915,3008274432.0,4092616704.0,28923.0,15971055.0,16.0,41465.1875,46068.0,40784.0,40.0,83.316,16.0,1005.0,0,0,0.2798913274137045,10,12,4868,0.7616555100000001,1598,0.9990150928497314
1162,4.778368949890137,0.0764529705047607,0.050426959991455,0.3752799034118652,4.29905104637146,3.30958890914917,0.3992667198181152,1.7087962627410889,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36467261440.0,134785609728.0,33.4,2443225571840.0,4057546089472.0,44827890.0,163030115.0,12.2,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,103120896.0,28645.0,79069.0,0.0,2299.1875,46068.0,1626.0,37.0,62.66,0.0,1005.0,58.0,3617.1875,46068.0,2944.0,37.0,119.812,58.0,1005.0,11.0,5866266624.0,68909264896.0,4.352294459206915,3008274432.0,4095614976.0,28936.0,15982823.0,0.0,41465.1875,46068.0,40784.0,39.0,71.964,0.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
1163,4.993567943572998,0.0858299732208252,0.0644121170043945,0.3795258998870849,4.502070188522339,3.5965020656585693,0.3029501438140869,2.102273941040039,5.0,3519.0,3524.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36552638464.0,134785609728.0,33.4,2443225571840.0,4057550009344.0,44827890.0,163030238.0,12.4,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,103247872.0,28655.0,79158.0,0.0,2299.1875,46068.0,1626.0,37.0,62.589,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,103.813,0.0,1005.0,11.2,5866790912.0,68909264896.0,4.352683438416979,3008274432.0,4097527808.0,28958.0,15989980.0,0.0,41465.1875,46068.0,40784.0,39.0,64.78,0.0,1005.0,0,0,1.0,3,2,6254,0.7477679866666667,2064,0.9876472552617391
1164,6.790915966033936,0.0734338760375976,0.0480010509490966,0.3820769786834717,6.310083866119385,5.8019890785217285,0.1063020229339599,4.598979234695435,16.0,3327.0,3343.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,36526188544.0,134785609728.0,33.4,2443225571840.0,4057555891200.0,44827890.0,163030434.0,6.1,1813782528.0,47467360256.0,1.3456796550167698,876154880.0,103378944.0,28664.0,79247.0,0.0,2299.1875,46068.0,1626.0,37.0,62.324,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,80.3595,0.0,1005.0,11.5,5866790912.0,68909264896.0,4.352683438416979,3008274432.0,4101658624.0,28974.0,16006018.5,34.5,41465.1875,46068.0,40784.0,42.0,90.906,34.5,1005.0,0,0,0.2965340496889437,7,12,6770,0.8279596866666666,2025,0.9953957001368204
