trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
235,9.219690799713137,0.0809400081634521,0.0516149997711181,0.2932300567626953,8.805936098098755,8.711529016494751,6.057019948959351,2.10343074798584,28.0,3710.0,3738.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9740597248.0,134785622016.0,11.3,76198953984.0,22040118272.0,720718.0,608281.5,6.3,1808199680.0,47465267200.0,1.3415375119056498,0.0,16035840.0,21260.0,12318.0,0.0,2299.1875,46068.0,1626.0,40.0,78.6585,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,87.9385,0.0,1005,29.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,846053376.0,15635.5,3246040.0,43.5,41275.1875,46068.0,40594.0,48.0,137.247,43.5,1005,0,0,0.1353954059492991,12,20,6896,0.7809319,2027,0.9998102188110352
236,7.506969928741455,0.0761761665344238,0.0469782352447509,0.2901589870452881,7.110127925872803,7.018388986587524,6.05354380607605,0.4810013771057129,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9758756864.0,134785622016.0,11.3,76198953984.0,22049506304.0,720718.0,608482.0,11.2,1808199680.0,47465267200.0,1.3415375119056498,0.0,16158720.0,21270.0,12409.0,0.0,2299.1875,46068.0,1626.0,40.0,78.645,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.671,0.0,1005,31.6,5878267904.0,68683972608.0,4.361198038839936,2805760.0,852897792.0,15665.0,3272612.0,0.0,41275.1875,46068.0,40594.0,46.0,83.991,0.0,1005,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
237,7.883136987686157,0.0754199028015136,0.0491700172424316,0.2897648811340332,7.48624587059021,7.38461709022522,6.068997383117676,0.7884483337402344,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9743163392.0,134785622016.0,11.3,76198953984.0,22060696576.0,720718.0,608643.5,5.8,1808199680.0,47465267200.0,1.3415375119056498,0.0,16297984.0,21280.0,12500.0,0.0,2299.1875,46068.0,1626.0,40.0,79.892,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,108.5845,0.0,1005,13.5,5878267904.0,68683972608.0,4.361198038839936,2805760.0,855531520.0,15675.0,3282435.5,0.0,41275.1875,46068.0,40594.0,48.0,84.0655,0.0,1005,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.95306134223938
238,7.631463050842285,0.0766849517822265,0.0486969947814941,0.2922689914703369,7.233438014984131,7.14131498336792,6.0514750480651855,0.628572940826416,9.0,3039.0,3048.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9804075008.0,134785622016.0,11.3,76198953984.0,22070662144.0,720718.0,608826.0,11.8,1808199680.0,47465267200.0,1.3415375119056498,0.0,16408576.0,21290.0,12591.0,0.0,2299.1875,46068.0,1626.0,40.0,78.84,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.476,0.0,1005,24.6,5878267904.0,68683972608.0,4.361198038839936,2805760.0,858836992.0,15689.0,3295056.0,0.0,41275.1875,46068.0,40594.0,46.0,83.894,0.0,1005,0,0,0.7415816237971964,6,3,5847,0.61112248,1623,0.9912079771359762
239,11.19048309326172,0.0707180500030517,0.0483601093292236,0.2883188724517822,10.80108904838562,10.708542108535768,6.064550876617432,4.205627918243408,56.0,2886.0,2942.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9757999104.0,134785622016.0,11.3,76198953984.0,22078667776.0,720718.0,608993.0,5.6,1808199680.0,47465267200.0,1.3415375119056498,0.0,16515072.0,21300.0,12682.0,0.0,2299.1875,46068.0,1626.0,40.0,79.1925,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,87.78200000000001,0.0,1005,17.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,861882368.0,15701.0,3306595.5,14.5,41275.1875,46068.0,40594.0,49.5,105.2075,14.5,1005,0,0,0.0,11,38,5408,0.74782611,1399,0.9540658990542094
240,8.618277072906494,0.0751678943634033,0.0480289459228515,0.2821459770202636,8.234435081481934,8.146077871322632,6.066052913665772,1.601980686187744,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9745766400.0,134785622016.0,11.3,76198953984.0,22093319168.0,720718.0,609237.0,5.2,1808199680.0,47465267200.0,1.3415375119056498,0.0,16633856.0,21310.0,12773.0,0.0,2299.1875,46068.0,1626.0,40.0,79.22800000000001,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,110.9015,0.0,1005,40.65,5878267904.0,68683972608.0,4.361198038839936,2805760.0,875319296.0,15760.0,3359261.0,0.0,41275.1875,46068.0,40594.0,46.0,84.1235,0.0,1005,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
241,8.58348798751831,0.0676479339599609,0.0476970672607421,0.2872569561004638,8.202479124069214,8.110383033752441,6.054454803466797,1.5430614948272705,21.0,3370.0,3391.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9739986944.0,134785622016.0,11.3,76198953984.0,22112316416.0,720718.0,609509.5,5.5,1808199680.0,47465267200.0,1.3415375119056498,0.0,16748544.0,21320.0,12864.0,0.0,2299.1875,46068.0,1626.0,40.5,78.767,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.40350000000001,0.0,1005,38.6,5878267904.0,68683972608.0,4.361198038839936,2805760.0,883333120.0,15793.5,3390287.5,20.5,41275.1875,46068.0,40594.0,47.5,115.808,20.5,1005,0,0,0.2414472163417522,12,14,4791,0.7526879133333333,1398,0.9997013012568156
242,7.909763097763061,0.0738070011138916,0.0483529567718505,0.2813208103179931,7.530072212219238,7.452562093734741,6.048389911651611,1.0087475776672363,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9731305472.0,134785622016.0,11.3,76198953984.0,22118519808.0,720718.0,609620.0,4.0,1808199680.0,47465267200.0,1.3415375119056498,0.0,16855040.0,21330.0,12955.0,0.0,2299.1875,46068.0,1626.0,40.0,78.597,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.395,0.0,1005,1.6,5878267904.0,68683972608.0,4.361198038839936,2805760.0,886956032.0,15809.0,3404189.0,0.0,41275.1875,46068.0,40594.0,46.0,84.168,0.0,1005,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
243,8.01366114616394,0.0745458602905273,0.0493099689483642,0.293881893157959,7.617739915847778,7.525721073150635,6.068378925323486,0.932624340057373,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9737691136.0,134785622016.0,11.3,76198953984.0,22129150976.0,720718.0,609769.5,6.0,1808199680.0,47465267200.0,1.3415375119056498,0.0,16977920.0,21340.0,13046.0,0.0,2299.1875,46068.0,1626.0,40.0,78.973,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,87.1105,0.0,1005,30.8,5878267904.0,68683972608.0,4.361198038839936,2805760.0,892452864.0,15832.0,3425488.5,18.0,41275.1875,46068.0,40594.0,47.5,133.826,18.5,1005,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
244,8.924156904220581,0.0524561405181884,0.0287139415740966,0.2835118770599365,8.561613082885742,8.463348150253296,6.056246757507324,1.876914501190185,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9764323328.0,134785622016.0,11.3,76198953984.0,22141154304.0,720718.0,610006.0,10.2,1808199680.0,47465267200.0,1.3415375119056498,0.0,17104896.0,21350.0,13137.0,0.0,2299.1875,46068.0,1626.0,41.0,78.645,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.529,0.0,1005,1.8,5878267904.0,68683972608.0,4.361198038839936,2805760.0,894885888.0,15842.0,3434500.0,0.0,41275.1875,46068.0,40594.0,46.0,84.027,0.0,1005,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
245,9.834930181503296,0.075679063796997,0.0492491722106933,0.2877249717712402,9.444784164428713,9.350078105926514,6.056367874145508,2.7641477584838867,37.0,3561.0,3598.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9763289088.0,134785622016.0,11.3,76198953984.0,22151181312.0,720718.0,610191.0,5.5,1808199680.0,47465267200.0,1.3415375119056498,0.0,17235968.0,21360.0,13228.0,0.0,2299.1875,46068.0,1626.0,40.0,78.719,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,88.1,0.0,1005,28.75,5878267904.0,68683972608.0,4.361198038839936,2805760.0,901828608.0,15871.0,3461451.0,33.0,41275.1875,46068.0,40594.0,48.5,106.2585,33.0,1005,0,0,0.1837018111070019,5,23,6498,0.5262027366666667,1978,0.9580722451210022
246,8.176867008209229,0.0767490863800048,0.0479629039764404,0.2933411598205566,7.772247791290283,7.670137166976929,6.057918787002564,1.0169439315795898,14.0,3879.0,3893.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9735882752.0,134785622016.0,11.3,76198953984.0,22166197248.0,720718.0,610430.0,5.8,1808199680.0,47465267200.0,1.3415375119056498,0.0,17379328.0,21370.0,13319.0,0.0,2299.1875,46068.0,1626.0,40.0,78.78649999999999,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,87.7835,0.0,1005,38.15,5878267904.0,68683972608.0,4.361198038839936,2805760.0,911765504.0,15913.5,3500110.5,19.5,41275.1875,46068.0,40594.0,48.0,147.763,19.5,1005,0,0,0.2222222222222222,10,10,6906,0.8027634166666666,2204,0.994085431098938
247,7.633162021636963,0.0730171203613281,0.0465469360351562,0.2865700721740722,7.244241952896118,7.148307085037232,6.070863962173462,0.4834616184234619,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9742774272.0,134785622016.0,11.3,76198953984.0,22177469440.0,720718.0,610590.0,11.4,1807495168.0,47465267200.0,1.3410148211397783,0.0,17510400.0,21380.0,13410.0,0.0,2299.1875,46068.0,1626.0,40.0,78.645,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.524,0.0,1005,6.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,915230720.0,15928.0,3513158.0,0.0,41275.1875,46068.0,40594.0,46.0,84.302,0.0,1005,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.3410215321928262
248,7.504433870315552,0.075768232345581,0.0478639602661132,0.2799990177154541,7.127072095870972,7.028765916824341,6.05745792388916,0.4133975505828857,6.0,3720.0,3726.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9737007104.0,134785622016.0,11.3,76198953984.0,22182872064.0,720718.0,610735.0,10.4,1807495168.0,47465267200.0,1.3410148211397783,0.0,17637376.0,21390.0,13501.0,0.0,2299.1875,46068.0,1626.0,41.0,78.553,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,98.36,0.0,1005,25.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,917741568.0,15938.0,3522834.0,0.0,41275.1875,46068.0,40594.0,46.0,84.58,0.0,1005,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.3386405311369647
249,8.962141990661621,0.0720040798187255,0.0471069812774658,0.2855510711669922,8.578286170959473,8.47859787940979,6.067421436309815,1.921578884124756,26.0,3219.0,3245.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9744611328.0,134785622016.0,11.3,76198953984.0,22191846400.0,720718.0,610921.5,4.0,1807495168.0,47465267200.0,1.3410148211397783,0.0,17731584.0,21400.0,13582.0,1.0,2299.1875,46068.0,1626.0,40.5,79.64150000000001,1.0,1005,21.5,3617.1875,46068.0,2944.0,42.5,87.417,21.5,1005,11.7,5878267904.0,68683972608.0,4.361198038839936,2805760.0,919977984.0,15945.5,3531004.5,7.5,41275.1875,46068.0,40594.0,47.0,124.3325,0.0,1005,0,0,0.2794494684715173,6,13,5348,0.7090062466666667,1586,0.9996173977851868
250,9.8200101852417,0.0745549201965332,0.0490698814392089,0.2858090400695801,9.43162202835083,9.336516857147217,6.058417320251465,2.6824276447296143,36.0,3866.0,3902.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9742114816.0,134785622016.0,11.3,76198953984.0,22204427264.0,720718.0,611126.5,5.3,1808019456.0,47465267200.0,1.3414038003143802,0.0,17887232.0,21410.0,13683.0,0.0,2299.1875,46068.0,1626.0,40.0,79.0065,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,88.71100000000001,0.0,1005,32.15,5878267904.0,68683972608.0,4.361198038839936,2805760.0,927047680.0,15976.0,3558269.0,50.0,41275.1875,46068.0,40594.0,50.5,140.655,50.0,1005,0,0,0.1090334202441566,12,28,5505,0.7147186233333334,2188,0.956558624903361
251,7.683881044387817,0.07277512550354,0.0483121871948242,0.286355972290039,7.28930401802063,7.1952550411224365,6.0568811893463135,0.5576562881469727,8.0,3795.0,3803.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9749069824.0,134785622016.0,11.3,76198953984.0,22214304768.0,720718.0,611271.0,11.4,1808019456.0,47465267200.0,1.3414038003143802,0.0,18014208.0,21420.0,13774.0,0.0,2299.1875,46068.0,1626.0,40.0,78.729,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.568,0.0,1005,49.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,936067072.0,16015.0,3593418.0,0.0,41275.1875,46068.0,40594.0,46.0,84.655,0.0,1005,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.3560072438170512
252,7.334470987319946,0.0765719413757324,0.0484590530395507,0.2851300239562988,6.945373058319092,6.852346181869507,6.055888414382935,0.2693417072296142,4.0,3566.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9744762880.0,134785622016.0,11.3,76198953984.0,22227280896.0,720718.0,611467.0,2.5,1808019456.0,47465267200.0,1.3414038003143802,0.0,18108416.0,21430.0,13854.0,0.0,2299.1875,46068.0,1626.0,40.5,79.8965,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.5925,0.0,1005,12.7,5878267904.0,68683972608.0,4.361198038839936,2805760.0,938784768.0,16024.5,3603609.5,20.0,41275.1875,46068.0,40594.0,47.0,139.301,20.0,1005,0,0,1.0,10,1,5316,0.68683279,1704,0.9986253380775452
253,8.460591077804565,0.0735299587249755,0.0496010780334472,0.2933449745178222,8.060075998306274,7.970071077346802,6.063971757888794,1.514396905899048,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9771671552.0,134785622016.0,11.3,76198953984.0,22235919360.0,720718.0,611657.0,11.2,1808019456.0,47465267200.0,1.3414038003143802,0.0,18235392.0,21439.0,13956.0,0.0,2299.1875,46068.0,1626.0,40.0,78.84,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.578,0.0,1005,19.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,940691456.0,16033.0,3610682.0,0.0,41275.1875,46068.0,40594.0,46.0,84.372,0.0,1005,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
254,8.638540029525757,0.0750010013580322,0.0483400821685791,0.2967960834503174,8.236145973205566,8.136318922042847,6.057899713516235,1.494004487991333,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9759358976.0,134785622016.0,11.3,76198953984.0,22245266432.0,720718.0,611814.5,5.9,1808019456.0,47465267200.0,1.3414038003143802,0.0,18362368.0,21448.0,14047.0,1.0,2299.1875,46068.0,1626.0,40.5,79.604,1.0,1005,34.0,3617.1875,46068.0,2944.0,42.0,101.563,34.0,1005,21.5,5878267904.0,68683972608.0,4.361198038839936,2805760.0,946323456.0,16057.0,3632486.0,0.0,41275.1875,46068.0,40594.0,46.5,101.5445,0.0,1005,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
255,8.870166063308716,0.0727608203887939,0.047598123550415,0.2871708869934082,8.481672048568726,8.384382009506226,6.057851791381836,1.7306954860687256,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9734135808.0,134785622016.0,11.3,76198953984.0,22257912832.0,720718.0,612035.0,5.4,1808019456.0,47465267200.0,1.3414038003143802,0.0,18485248.0,21458.0,14138.0,0.0,2299.1875,46068.0,1626.0,40.5,78.7195,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.9035,0.0,1005,34.1,5878267904.0,68683972608.0,4.361198038839936,2805760.0,952918016.0,16084.0,3657859.5,16.5,41275.1875,46068.0,40594.0,48.0,156.3625,16.5,1005,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320352
256,8.630827903747559,0.0751171112060546,0.049278974533081,0.2852740287780761,8.242974042892456,8.14821982383728,6.066780090332031,1.600924730300903,22.0,3137.0,3159.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9734836224.0,134785622016.0,11.3,76198953984.0,22267380736.0,720718.0,612217.0,10.2,1808019456.0,47465267200.0,1.3414038003143802,0.0,18599936.0,21467.0,14229.0,0.0,2299.1875,46068.0,1626.0,40.0,78.694,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.675,0.0,1005,19.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,958242816.0,16107.0,3678446.0,0.0,41275.1875,46068.0,40594.0,46.0,84.445,0.0,1005,0,0,0.25,10,14,4868,0.7616555100000001,1598,0.9990150928497314
257,7.265160083770752,0.0793581008911132,0.0521121025085449,0.2883820533752441,6.862803936004639,6.768598794937134,6.027177095413208,0.2133665084838867,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9738868736.0,134785622016.0,11.3,76198953984.0,22280797184.0,720718.0,612435.0,5.8,1808019456.0,47465267200.0,1.3414038003143802,0.0,18726912.0,21476.0,14320.0,0.0,2299.1875,46068.0,1626.0,41.0,80.3945,0.0,1005,28.0,3617.1875,46068.0,2944.0,41.0,101.7835,28.0,1005,23.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,964167680.0,16132.0,3701329.0,0.0,41275.1875,46068.0,40594.0,46.5,99.486,0.0,1005,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
258,7.418730974197388,0.0738449096679687,0.0484018325805664,0.2840869426727295,7.026352882385254,6.928799867630005,6.069291114807129,0.3335621356964111,5.0,3519.0,3524.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9743679488.0,134785622016.0,11.3,76198953984.0,22289290240.0,720718.0,612604.0,10.4,1808019456.0,47465267200.0,1.3414038003143802,0.0,18853888.0,21486.0,14411.0,0.0,2299.1875,46068.0,1626.0,41.0,78.402,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.817,0.0,1005,17.4,5878267904.0,68683972608.0,4.361198038839936,2805760.0,965996544.0,16139.0,3708024.0,0.0,41275.1875,46068.0,40594.0,46.0,84.363,0.0,1005,0,0,1.0,3,2,6254,0.7477679866666667,2064,0.9876472552617392
259,8.20200800895691,0.0760118961334228,0.0496768951416015,0.2881569862365722,7.8051838874816895,7.7107789516448975,6.053685188293457,1.1621134281158447,16.0,3327.0,3343.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9767118848.0,134785622016.0,11.3,76198953984.0,22296837120.0,720718.0,612746.5,5.6,1808019456.0,47465267200.0,1.3414038003143802,0.0,18984960.0,21496.0,14502.0,0.0,2299.1875,46068.0,1626.0,40.0,79.4205,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,87.951,0.0,1005,17.1,5878267904.0,68683972608.0,4.361198038839936,2805760.0,968441856.0,16148.0,3717080.5,45.0,41275.1875,46068.0,40594.0,49.0,130.172,45.0,1005,0,0,0.2965340496889437,7,12,6770,0.8279596866666666,2025,0.9953957001368204
260,8.117768049240112,0.0754060745239257,0.0475499629974365,0.2945821285247803,7.719321012496948,7.619744062423706,6.069019317626953,0.996537446975708,14.0,3589.0,3603.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9754386432.0,134785622016.0,11.3,76198953984.0,22304384000.0,720718.0,612893.0,11.4,1806880768.0,47465267200.0,1.3405589861695415,0.0,19103744.0,21505.0,14593.0,0.0,2299.1875,46068.0,1626.0,41.0,78.791,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,77.623,0.0,1005,13.6,5878267904.0,68683972608.0,4.361198038839936,2805760.0,972627968.0,16166.0,3733185.0,0.0,41275.1875,46068.0,40594.0,46.0,84.275,0.0,1005,0,0,0.4101183847695672,6,7,5649,0.78766215,1859,0.9998250404993692
261,7.526010990142822,0.0757429599761962,0.0482070446014404,0.29488205909729,7.121791124343872,7.026961088180542,6.057475090026856,0.4137122631072998,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,3,1,0.0,9743480832.0,134785622016.0,11.3,76198953984.0,22314974208.0,720718.0,613098.5,5.9,1807929344.0,47465267200.0,1.3413369445187455,0.0,19234816.0,21515.0,14684.0,0.0,2299.1875,46068.0,1626.0,40.5,78.8305,0.0,1005,0.0,3617.1875,46068.0,2944.0,40.0,89.6865,0.0,1005,22.0,5878267904.0,68683972608.0,4.361198038839936,2805760.0,976906240.0,16183.0,3749464.0,50.0,41275.1875,46068.0,40594.0,50.5,111.9745,50.0,1005,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552144
