trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
566,4.388016223907471,0.6953659057617188,0.5877768993377686,2.092505931854248,1.3606019020080566,1.2590439319610596,0.0230364799499511,0.4404165744781494,6.0,3699.0,3705.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36413222912.0,134785609728.0,33.3,2443138986496.0,4053165294592.0,44826519.0,162838244.0,6.4,1811726336.0,47466311680.0,1.3441541271773,876154880.0,31518720.0,22860.0,25070.0,0.0,2299.1875,46068.0,1626.0,37.0,62.2,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,36.0,62.227,0.0,1005.0,41.2,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1411432448.0,17802.0,5498297.0,0.0,41465.1875,46068.0,40784.0,42.0,65.869,0.0,1005.0,0,0,1.0,9,2,6513,0.7278555333333333,1959,0.9997958143552145
567,4.940129041671753,0.6875369548797607,0.3951408863067627,2.183954954147339,1.6432721614837646,1.451261043548584,0.0243988037109375,0.5930376052856445,8.0,3931.0,3939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36412923904.0,134785609728.0,33.3,2443138986496.0,4053170013184.0,44826519.0,162838331.0,7.0,1812250624.0,47466311680.0,1.344543106387364,876154880.0,31641600.0,22870.0,25161.0,0.0,2299.1875,46068.0,1626.0,37.0,62.266,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,67.761,0.0,1005.0,28.8,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1413775360.0,17811.0,5507320.0,0.0,41465.1875,46068.0,40784.0,42.0,65.964,0.0,1005.0,0,0,1.0,9,2,5704,0.7640814233333333,2008,0.9998706976572672
568,5.889764785766602,0.6024379730224609,0.5883870124816895,1.6922287940979004,3.3835160732269287,3.1909470558166504,0.0239882469177246,2.333327293395996,30.0,3914.0,3944.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36405215232.0,134785609728.0,33.3,2443138986496.0,4053174277120.0,44826519.0,162838519.0,6.4,1812250624.0,47466311680.0,1.344543106387364,876154880.0,31817728.0,22880.0,25275.0,0.0,2299.1875,46068.0,1626.0,37.0,62.259,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,105.54,0.0,1005.0,37.8,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1416937472.0,17825.0,5519415.0,29.0,41465.1875,46068.0,40784.0,46.0,84.599,29.0,1005.0,0,0,0.0,9,21,5624,0.7499477166666667,2018,0.996259073416392
571,5.038777112960815,0.9072699546813964,0.5029408931732178,2.392893075942993,1.361642837524414,1.1673829555511477,0.0218086242675781,0.4189951419830322,7.0,3329.0,3336.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36336070656.0,134785609728.0,33.3,2443138986496.0,4053190755328.0,44826519.0,162839061.0,6.8,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32112640.0,22909.0,25528.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,63.0,3617.1875,46068.0,2944.0,38.0,69.557,63.0,1005.0,29.0,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1429295104.0,17875.0,5567757.0,0.0,41465.1875,46068.0,40784.0,42.0,65.812,0.0,1005.0,0,0,0.4166666666666666,9,2,5828,0.7387283266666667,1768,0.9954676032066345
572,4.3291449546813965,0.739285945892334,0.535722017288208,1.9971599578857424,1.3887708187103271,1.2859270572662354,0.0234224796295166,0.4337608814239502,6.0,3877.0,3883.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36363624448.0,134785609728.0,33.3,2443138986496.0,4053194839040.0,44826519.0,162839234.0,6.4,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32280576.0,22919.0,25639.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,77.691,0.0,1005.0,40.2,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1432211456.0,17888.0,5578880.0,100.0,41465.1875,46068.0,40784.0,48.0,109.552,100.0,1005.0,0,0,1.0,15,2,6279,0.7018585133333334,2077,0.9966259797414144
573,5.449217796325684,0.7916560173034668,0.5908939838409424,1.988955020904541,2.3739051818847656,2.192167043685913,0.021378755569458,1.4447402954101562,21.0,3349.0,3370.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36348461056.0,134785609728.0,33.3,2443138986496.0,4053198357504.0,44826519.0,162839301.0,6.0,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32391168.0,22929.0,25730.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.819,0.0,1005.0,42.0,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1436717056.0,17907.0,5596482.0,55.0,41465.1875,46068.0,40784.0,45.0,150.226,55.0,1005.0,0,0,0.2556489031712802,9,15,5764,0.7303005833333334,1668,0.9997813900311788
574,4.236347198486328,0.7285301685333252,0.5303478240966797,1.7034399509429932,1.5630011558532717,1.3720459938049316,0.0234487056732177,0.5170705318450928,7.0,3842.0,3849.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36368412672.0,134785609728.0,33.3,2443138986496.0,4053205292032.0,44826519.0,162839477.0,6.0,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32509952.0,22939.0,25821.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.141,0.0,1005.0,43.6,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1442062336.0,17928.0,5617313.0,31.0,41465.1875,46068.0,40784.0,44.0,142.285,31.0,1005.0,0,0,1.0,9,2,6094,0.7464876333333335,2080,0.9999272425969442
575,4.4363439083099365,0.7820029258728027,0.5803749561309814,1.900452136993408,1.5473370552062988,1.350944995880127,0.024137258529663,0.4984066486358642,7.0,3863.0,3870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36368412672.0,134785609728.0,33.3,2443138986496.0,4053205292032.0,44826519.0,162839477.0,6.0,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32509952.0,22939.0,25821.0,0.0,2299.1875,46068.0,1626.0,37.0,62.146,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.141,0.0,1005.0,43.6,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1442062336.0,17928.0,5617313.0,31.0,41465.1875,46068.0,40784.0,44.0,142.285,31.0,1005.0,0,0,1.0,7,2,6050,0.6956941866666666,1988,0.9862416783968607
576,4.225691080093384,0.401216983795166,0.2965819835662842,1.894292116165161,1.7202699184417725,1.5276439189910889,0.0219097137451171,0.6725597381591797,9.0,3942.0,3951.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36359442432.0,134785609728.0,33.3,2443138986496.0,4053208880128.0,44826519.0,162839606.0,7.2,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32698368.0,22959.0,25980.0,3.0,2299.1875,46068.0,1626.0,37.0,62.454,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.317,0.0,1005.0,30.4,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1444737024.0,17938.0,5627659.0,0.0,41465.1875,46068.0,40784.0,43.0,85.052,0.0,1005.0,0,0,1.0,7,2,6162,0.7015029666666667,1981,0.9959867596626282
577,4.253888130187988,0.6912691593170166,0.4877848625183105,1.901087045669556,1.4550621509552002,1.356091022491455,0.021573781967163,0.5037312507629395,7.0,3882.0,3889.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36270870528.0,134785609728.0,33.2,2443138986496.0,4053213328384.0,44826519.0,162839766.0,6.8,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32821248.0,22968.0,26071.0,0.0,2299.1875,46068.0,1626.0,37.0,62.229,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.264,0.0,1005.0,33.8,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1447690240.0,17950.0,5639110.0,0.0,41465.1875,46068.0,40784.0,42.0,74.522,0.0,1005.0,0,0,1.0,8,2,5878,0.7503812833333333,2023,0.9998241066932678
578,4.945732116699219,0.5966830253601074,0.3952040672302246,2.0033929347991943,2.021683931350708,1.836766004562378,0.0223677158355712,1.121355056762695,15.0,3207.0,3222.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36344782848.0,134785609728.0,33.3,2443138986496.0,4053217575936.0,44826519.0,162839969.0,7.0,1812250624.0,47466311680.0,1.344543106387364,876154880.0,32940032.0,22978.0,26162.0,0.0,2299.1875,46068.0,1626.0,37.0,62.247,0.0,1005.0,36.0,3617.1875,46068.0,2944.0,39.0,86.765,36.0,1005.0,30.6,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1450266624.0,17960.0,5649064.0,0.0,41465.1875,46068.0,40784.0,42.0,65.709,0.0,1005.0,0,0,0.3749999999999999,8,9,5724,0.7635976133333333,1479,0.9996722539265951
579,5.662400007247925,0.6971738338470459,0.4971609115600586,2.0903000831604004,2.6205852031707764,2.42496109008789,0.0223684310913085,1.6753578186035156,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36340109312.0,134785609728.0,33.3,2443138986496.0,4053223633920.0,44826519.0,162840100.0,6.2,1809907712.0,47466311680.0,1.3428048555423902,876154880.0,33050624.0,22986.0,26253.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,18.0,3617.1875,46068.0,2944.0,37.0,77.458,18.0,1005.0,40.2,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1454538752.0,17978.0,5665732.0,0.0,41465.1875,46068.0,40784.0,42.0,65.949,0.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
580,4.05033016204834,0.8874800205230713,0.5936591625213623,1.6995699405670166,1.3465299606323242,1.1586661338806152,0.0219111442565917,0.5171229839324951,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36338630656.0,134785609728.0,33.3,2443138986496.0,4053229847552.0,44826519.0,162840300.0,4.6,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33161216.0,22996.0,26344.0,0.0,2299.1875,46068.0,1626.0,37.0,62.258,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.231,0.0,1005.0,52.3,5869068288.0,68908216320.0,4.354373066860695,3008274432.0,1460449280.0,18003.0,5688863.0,0.0,41465.1875,46068.0,40784.0,42.0,65.814,0.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
581,5.1915600299835205,0.7924518585205078,0.5941438674926758,2.089940071105957,2.27036190032959,2.0851638317108154,0.0231795310974121,1.37937593460083,18.0,3144.0,3162.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36319780864.0,134785609728.0,33.2,2443138986496.0,4053236462592.0,44826519.0,162840447.0,7.2,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33304576.0,23006.0,26458.0,0.0,2299.1875,46068.0,1626.0,37.0,62.141,0.0,1005.0,82.0,3617.1875,46068.0,2944.0,39.0,121.764,82.0,1005.0,27.0,5868478464.0,68908216320.0,4.353935465249372,3008274432.0,1462980608.0,18029.0,5698656.0,0.0,41465.1875,46068.0,40784.0,42.0,65.898,0.0,1005.0,0,0,0.361111111111111,10,11,5429,0.7002068566666666,1492,0.9999237457911173
582,4.215864896774292,0.7892680168151855,0.5857348442077637,1.997858047485352,1.200779914855957,1.0498690605163574,0.0158088207244873,0.3497061729431152,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36355854336.0,134785609728.0,33.3,2443138986496.0,4053241824256.0,44826519.0,162840612.0,6.2,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33370112.0,23015.0,26531.0,0.0,2299.1875,46068.0,1626.0,37.0,62.157,0.0,1005.0,70.0,3617.1875,46068.0,2944.0,38.0,104.727,70.0,1005.0,42.6,5868478464.0,68908216320.0,4.353935465249372,3008274432.0,1467895808.0,18048.0,5717885.0,0.0,41465.1875,46068.0,40784.0,42.0,65.916,0.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
583,4.493582010269165,0.7072069644927979,0.5048050880432129,2.0941531658172607,1.4346959590911863,1.2422199249267578,0.0210959911346435,0.4963753223419189,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36314189824.0,134785609728.0,33.2,2443138986496.0,4053246342144.0,44826519.0,162840824.0,6.0,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33542144.0,23023.0,26640.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,78.09,0.0,1005.0,39.0,5868478464.0,68908216320.0,4.353935465249372,3008274432.0,1470537728.0,18060.0,5727974.0,100.0,41465.1875,46068.0,40784.0,46.0,105.65,100.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
584,5.056416988372803,0.7625679969787598,0.5577402114868164,1.9944260120391848,2.019325017929077,1.828516960144043,0.0230586528778076,1.0541353225708008,14.0,3542.0,3556.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36321390592.0,134785609728.0,33.2,2443138986496.0,4053249610752.0,44826519.0,162840927.0,6.4,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33660928.0,23033.0,26731.0,0.0,2299.1875,46068.0,1626.0,37.0,62.195,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.734,0.0,1005.0,39.0,5868478464.0,68908216320.0,4.353935465249372,3008274432.0,1474822144.0,18078.0,5744670.0,34.0,41465.1875,46068.0,40784.0,44.0,138.582,34.0,1005.0,0,0,0.0,8,12,6059,0.6135311366666666,1865,0.9956506888071696
585,4.494044065475464,0.795292854309082,0.5905120372772217,1.992318868637085,1.5026969909667969,1.3300409317016602,0.0276603698730468,0.5099258422851562,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36321390592.0,134785609728.0,33.2,2443138986496.0,4053249610752.0,44826519.0,162840927.0,6.4,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33660928.0,23033.0,26731.0,0.0,2299.1875,46068.0,1626.0,37.0,62.195,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.734,0.0,1005.0,39.0,5868478464.0,68908216320.0,4.353935465249372,3008274432.0,1474822144.0,18078.0,5744670.0,34.0,41465.1875,46068.0,40784.0,44.0,138.582,34.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
586,4.161252975463867,0.6858370304107666,0.3928658962249756,1.6029818058013916,1.4751029014587402,1.3721790313720703,0.0224504470825195,0.6650412082672119,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36333080576.0,134785609728.0,33.3,2443138986496.0,4053254878208.0,44826519.0,162841050.0,7.0,1810956288.0,47466311680.0,1.343582813962518,876154880.0,33783808.0,23046.0,26847.0,0.0,2299.1875,46068.0,1626.0,37.0,62.369,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.906,0.0,1005.0,35.4,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1478909952.0,18093.0,5760557.0,18.0,41465.1875,46068.0,40784.0,43.0,144.236,18.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
587,4.15769100189209,0.6637189388275146,0.4643850326538086,1.693385124206543,1.6117510795593262,1.4378929138183594,0.0278284549713134,0.6058521270751953,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36326604800.0,134785609728.0,33.3,2443138986496.0,4053259211776.0,44826519.0,162841225.0,7.2,1811480576.0,47466311680.0,1.343971793172582,876154880.0,33980416.0,23062.0,26981.0,0.0,2299.1875,46068.0,1626.0,37.0,62.582,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.414,0.0,1005.0,31.0,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1481867264.0,18105.0,5772040.0,0.0,41465.1875,46068.0,40784.0,43.0,68.477,0.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
588,5.6206419467926025,0.7910618782043457,0.588292121887207,1.8971118927001955,2.7212018966674805,2.547369956970215,0.0226759910583496,1.8592808246612549,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36327346176.0,134785609728.0,33.3,2443138986496.0,4053263766528.0,44826519.0,162841359.0,6.6,1811480576.0,47466311680.0,1.343971793172582,876154880.0,34103296.0,23071.0,27072.0,0.0,2299.1875,46068.0,1626.0,37.0,62.234,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.41,0.0,1005.0,32.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1485066240.0,18118.0,5784453.0,0.0,41465.1875,46068.0,40784.0,42.0,65.876,0.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
589,3.609940052032471,0.5617940425872803,0.3605070114135742,1.701828956604004,1.1409711837768557,0.9515230655670166,0.0221052169799804,0.2768261432647705,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,36316102656.0,134785609728.0,33.2,2443138990592.0,4053268005888.0,44826520.0,162841478.0,4.8,1811480576.0,47466311680.0,1.343971793172582,876154880.0,34222080.0,23081.0,27163.0,0.0,2299.1875,46068.0,1626.0,37.0,62.245,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.267,0.0,1005.0,54.5,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1491636224.0,18146.0,5810183.0,0.0,41465.1875,46068.0,40784.0,42.0,71.867,0.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
590,5.096495151519775,0.8924360275268555,0.5949609279632568,2.197490930557251,1.890522003173828,1.7030668258666992,0.0224525928497314,0.953467845916748,13.0,3374.0,3387.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36309843968.0,134785609728.0,33.2,2443138990592.0,4053275550720.0,44826520.0,162841621.0,7.8,1811480576.0,47466311680.0,1.343971793172582,876154880.0,34340864.0,23091.0,27254.0,0.0,2299.1875,46068.0,1626.0,37.0,62.186,0.0,1005.0,28.0,3617.1875,46068.0,2944.0,40.0,83.089,28.0,1005.0,22.4,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1493483520.0,18153.0,5817302.0,0.0,41465.1875,46068.0,40784.0,42.0,65.84,0.0,1005.0,0,0,0.3749999999999999,7,8,6698,0.7143644766666667,1865,0.9837262233098348
591,5.50710916519165,0.7877168655395508,0.5846011638641357,1.9943161010742188,2.227009057998657,2.040618896484375,0.0214776992797851,1.2905051708221436,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36310675456.0,134785609728.0,33.2,2443138990592.0,4053280515072.0,44826520.0,162841824.0,6.8,1811480576.0,47466311680.0,1.343971793172582,876154880.0,34521088.0,23100.0,27368.0,0.0,2299.1875,46068.0,1626.0,37.0,62.253,0.0,1005.0,32.0,3617.1875,46068.0,2944.0,38.0,100.869,32.0,1005.0,37.4,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1497313280.0,18170.0,5832184.0,0.0,41465.1875,46068.0,40784.0,42.0,65.799,0.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
592,4.14516806602478,0.3710689544677734,0.1722691059112548,1.6971259117126465,1.785045146942139,1.5987718105316162,0.0276558399200439,0.8220667839050293,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36307042304.0,134785609728.0,33.2,2443138990592.0,4053286966272.0,44826520.0,162841967.0,5.0,1811656704.0,47466311680.0,1.344102465875963,876154880.0,34648064.0,23109.0,27459.0,0.0,2299.1875,46068.0,1626.0,37.0,62.17,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,110.26,0.0,1005.0,48.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1502969856.0,18194.0,5854120.0,100.0,41465.1875,46068.0,40784.0,46.0,106.347,100.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
593,5.74782395362854,0.7726078033447266,0.5683848857879639,2.098651170730591,2.671312093734741,2.5736801624298096,0.0232312679290771,1.767714262008667,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,36315312128.0,134785609728.0,33.2,2443138990592.0,4053294097408.0,44826520.0,162842151.0,6.4,1811656704.0,47466311680.0,1.344102465875963,876154880.0,34779136.0,23119.0,27550.0,0.0,2299.1875,46068.0,1626.0,37.0,62.203,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,116.427,0.0,1005.0,33.2,5869002752.0,68908216320.0,4.3543244444594364,3008274432.0,1506820096.0,18210.0,5869110.0,59.0,41465.1875,46068.0,40784.0,46.0,91.545,59.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
